,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
8643,CsaV3_5G019970,tandem,Unmethylated,CsaV3_5G018970,0.169706,0.212134,0.799995,0.233627
8644,CsaV3_5G020270,tandem,Unmethylated,CsaV3_5G020280,0.127956,1.01192,0.126449,5.53072e-48
8645,CsaV3_5G020280,tandem,Unmethylated,CsaV3_5G020270,0.127956,1.01192,0.126449,5.53072e-48
8646,CsaV3_5G020760,tandem,gbM,CsaV3_5G020770,0.173426,1.05517,0.164358,9.75309e-16
8647,CsaV3_5G020770,tandem,gbM,CsaV3_5G020760,0.173426,1.05517,0.164358,9.75309e-16
8648,CsaV3_5G023350,tandem,NA,CsaV3_5G023360,0.157654,2.02194,0.0779718,1.85268e-43
8649,CsaV3_5G023360,tandem,NA,CsaV3_5G023350,0.157654,2.02194,0.0779718,1.85268e-43
8650,CsaV3_5G024430,tandem,Unmethylated,CsaV3_5G024440,0.364808,0.620245,0.588168,0.00634905
8651,CsaV3_5G024440,tandem,Unmethylated,CsaV3_5G024430,0.364808,0.620245,0.588168,0.00634905
8652,CsaV3_5G024450,tandem,teM,CsaV3_5G024460,0.178353,0.156974,1.1362,0.715653
8653,CsaV3_5G024460,tandem,NA,CsaV3_5G024450,0.178353,0.156974,1.1362,0.715653
8654,CsaV3_5G024640,tandem,Unmethylated,CsaV3_5G024650,0.305055,3.63373,0.0839508,1.57581e-21
8655,CsaV3_5G024910,tandem,gbM,CsaV3_5G024920,0.0417136,0.628298,0.0663914,1.81886e-30
8656,CsaV3_5G024920,tandem,Unclassified,CsaV3_5G024910,0.0417136,0.628298,0.0663914,1.81886e-30
8657,CsaV3_5G025200,tandem,Unmethylated,CsaV3_5G025210,0.21161,0.26208,0.807423,0.158498
8658,CsaV3_5G025380,tandem,Unmethylated,CsaV3_5G025390,0.148323,0.994019,0.149216,1.24639e-52
8659,CsaV3_5G025390,tandem,Unmethylated,CsaV3_5G025380,0.148323,0.994019,0.149216,1.24639e-52
8660,CsaV3_5G025530,tandem,teM,CsaV3_5G025540,0.338293,2.57802,0.131222,2.80687e-48
8661,CsaV3_5G025540,tandem,NA,CsaV3_5G025530,0.338293,2.57802,0.131222,2.80687e-48
8662,CsaV3_5G025550,tandem,Unclassified,CsaV3_5G025540,0.339328,2.63525,0.128765,2.64868e-48
8663,CsaV3_5G025590,tandem,Unmethylated,CsaV3_5G025580,0.175932,0.346792,0.507312,0.0483164
8664,CsaV3_5G025680,tandem,Unmethylated,NA,NA,NA,NA,NA
8665,CsaV3_5G025690,tandem,Unmethylated,NA,NA,NA,NA,NA
8666,CsaV3_5G025930,tandem,Unmethylated,CsaV3_5G025920,0.0274811,1.06464,0.0258125,2.5512e-78
8667,CsaV3_5G026060,tandem,gbM,NA,NA,NA,NA,NA
8668,CsaV3_5G026070,tandem,gbM,NA,NA,NA,NA,NA
8669,CsaV3_5G026340,tandem,Unmethylated,CsaV3_5G026350,0.107119,0.212214,0.504771,0.000803231
8670,CsaV3_5G026350,tandem,teM,CsaV3_5G026360,0.385913,1.22136,0.315971,7.79998e-15
8671,CsaV3_5G026360,tandem,gbM,CsaV3_5G026350,0.385913,1.22136,0.315971,7.79998e-15
8672,CsaV3_5G026540,tandem,Unclassified,CsaV3_5G026550,0.330602,3.34805,0.0987446,6.34392e-18
8673,CsaV3_5G026550,tandem,gbM,CsaV3_5G026560,0.120299,0.214495,0.560848,0.0765091
8674,CsaV3_5G026560,tandem,gbM,CsaV3_5G026570,0.342466,1.72493,0.198539,7.31757e-13
8675,CsaV3_5G026570,tandem,Unmethylated,CsaV3_5G026560,0.342466,1.72493,0.198539,7.31757e-13
8676,CsaV3_5G026580,tandem,Unmethylated,CsaV3_5G026590,0.372676,1.47467,0.252718,9.45175e-09
8677,CsaV3_5G026590,tandem,Unmethylated,CsaV3_5G026580,0.372676,1.47467,0.252718,9.45175e-09
8678,CsaV3_5G026600,tandem,teM,CsaV3_5G026590,0.176685,0.690045,0.256048,1.80966e-11
8679,CsaV3_5G026610,tandem,Unclassified,CsaV3_5G026600,0.345037,1.31726,0.261936,3.06936e-09
8680,CsaV3_5G026620,tandem,gbM,CsaV3_5G026610,0.0696856,0.104397,0.667504,0.156632
8681,CsaV3_5G027930,tandem,Unclassified,CsaV3_5G027940,0.180881,1.97267,0.0916933,2.17459e-42
8682,CsaV3_5G027940,tandem,Unmethylated,CsaV3_5G027930,0.180881,1.97267,0.0916933,2.17459e-42
8683,CsaV3_5G028430,tandem,Unmethylated,CsaV3_5G028440,0.0939389,0.166514,0.564152,0.0275473
8684,CsaV3_5G028440,tandem,Unmethylated,CsaV3_5G028430,0.0939389,0.166514,0.564152,0.0275473
8685,CsaV3_5G029030,tandem,Unmethylated,CsaV3_5G029040,0.376776,1.6994,0.221711,3.34056e-13
8686,CsaV3_5G029040,tandem,Unmethylated,CsaV3_5G029050,0.0963817,0.675709,0.142638,4.24773e-15
8687,CsaV3_5G029050,tandem,Unmethylated,CsaV3_5G029060,0.137851,0.993617,0.138737,1.47708e-08
8688,CsaV3_5G029060,tandem,Unmethylated,CsaV3_5G029070,0.143489,1.07535,0.133435,3.16633e-08
8689,CsaV3_5G029070,tandem,Unmethylated,CsaV3_5G029060,0.143489,1.07535,0.133435,3.16633e-08
8690,CsaV3_5G029200,tandem,Unmethylated,CsaV3_5G029210,0.180523,0.225614,0.800143,0.211958
8691,CsaV3_5G029210,tandem,Unclassified,CsaV3_5G029200,0.180523,0.225614,0.800143,0.211958
8692,CsaV3_5G029390,tandem,Unmethylated,CsaV3_5G029380,0.178915,0.250854,0.713224,0.0504407
8693,CsaV3_5G029400,tandem,Unmethylated,CsaV3_5G029390,0.194338,0.20211,0.961547,1
8694,CsaV3_5G029580,tandem,Unmethylated,CsaV3_5G029590,0.198687,0.277083,0.717068,0.0617696
8695,CsaV3_5G029590,tandem,Unmethylated,CsaV3_5G029580,0.198687,0.277083,0.717068,0.0617696
8696,CsaV3_5G029600,tandem,Unmethylated,CsaV3_5G029590,0.191125,0.285545,0.669336,0.0358217
8697,CsaV3_5G029610,tandem,Unmethylated,CsaV3_5G029600,0.0791222,0.108579,0.728703,0.188939
8698,CsaV3_5G029860,tandem,Unclassified,CsaV3_5G029870,0.247975,0.383516,0.646582,0.0119434
8699,CsaV3_5G029870,tandem,Unclassified,CsaV3_5G029860,0.247975,0.383516,0.646582,0.0119434
8700,CsaV3_5G029930,tandem,Unclassified,CsaV3_5G029940,0.165089,0.140697,1.17336,0.441229
8701,CsaV3_5G029940,tandem,gbM,CsaV3_5G029930,0.165089,0.140697,1.17336,0.441229
8702,CsaV3_5G029990,tandem,gbM,CsaV3_5G030000,0.172522,0.353849,0.487559,0.000120646
8703,CsaV3_5G030000,tandem,Unclassified,CsaV3_5G029990,0.172522,0.353849,0.487559,0.000120646
8704,CsaV3_5G030040,tandem,Unclassified,CsaV3_5G030050,0.126971,0.125652,1.0105,1
8705,CsaV3_5G030050,tandem,Unmethylated,CsaV3_5G030040,0.126971,0.125652,1.0105,1
8706,CsaV3_5G030060,tandem,gbM,CsaV3_5G030070,0.176723,0.163803,1.07888,0.782983
8707,CsaV3_5G030070,tandem,Unmethylated,CsaV3_5G030060,0.176723,0.163803,1.07888,0.782983
8708,CsaV3_5G030600,tandem,Unmethylated,CsaV3_5G030590,0.0983641,0.434936,0.226157,1.60695e-20
8709,CsaV3_5G030820,tandem,Unmethylated,CsaV3_5G030830,0.412317,4.03155,0.102273,8.82636e-27
8710,CsaV3_5G030830,tandem,Unmethylated,CsaV3_5G030840,0.404482,2.1783,0.185687,5.94447e-40
8711,CsaV3_5G030840,tandem,Unmethylated,CsaV3_5G030850,0.203417,1.02352,0.198743,1.47478e-28
8712,CsaV3_5G030850,tandem,Unmethylated,CsaV3_5G030860,0.235568,0.978792,0.240672,6.62359e-25
8713,CsaV3_5G030860,tandem,Unmethylated,CsaV3_5G030850,0.235568,0.978792,0.240672,6.62359e-25
8714,CsaV3_5G030870,tandem,Unclassified,CsaV3_5G030860,0.221798,1.12153,0.197764,1.07733e-31
8715,CsaV3_5G030890,tandem,Unmethylated,CsaV3_5G030900,0.0628826,0.13535,0.464593,0.000164679
8716,CsaV3_5G030900,tandem,Unmethylated,CsaV3_5G030890,0.0628826,0.13535,0.464593,0.000164679
8717,CsaV3_5G030910,tandem,Unmethylated,CsaV3_5G030900,0.221491,1.29338,0.17125,1.46343e-29
8718,CsaV3_5G030920,tandem,Unmethylated,CsaV3_5G030910,0.218545,1.02668,0.212866,4.87342e-26
8719,CsaV3_5G030930,tandem,Unmethylated,CsaV3_5G030920,0.058137,0.102116,0.569321,0.0243577
8720,CsaV3_5G032890,tandem,Unmethylated,CsaV3_5G032900,0.103339,0.284416,0.363337,1.32366e-06
8721,CsaV3_5G032900,tandem,Unmethylated,CsaV3_5G032890,0.103339,0.284416,0.363337,1.32366e-06
8722,CsaV3_5G033290,tandem,Unmethylated,CsaV3_5G033300,0.189527,0.699219,0.271056,1.86537e-18
8723,CsaV3_5G033300,tandem,gbM,CsaV3_5G033310,0.173991,0.663881,0.262081,1.65456e-19
8724,CsaV3_5G033310,tandem,gbM,CsaV3_5G033300,0.173991,0.663881,0.262081,1.65456e-19
8725,CsaV3_5G033440,tandem,Unmethylated,CsaV3_5G033450,0.156933,1.09331,0.14354,1.58427e-32
8726,CsaV3_5G033450,tandem,gbM,CsaV3_5G033460,0.179455,0.917948,0.195496,3.70682e-31
8727,CsaV3_5G033460,tandem,Unmethylated,CsaV3_5G033450,0.179455,0.917948,0.195496,3.70682e-31
8728,CsaV3_5G033730,tandem,Unclassified,CsaV3_5G033740,0.355769,1.12535,0.316142,8.56709e-13
8729,CsaV3_5G033740,tandem,Unclassified,CsaV3_5G033750,0.180017,0.697962,0.257918,2.91788e-10
8730,CsaV3_5G033750,tandem,Unmethylated,CsaV3_5G033740,0.180017,0.697962,0.257918,2.91788e-10
8731,CsaV3_5G034650,tandem,Unclassified,CsaV3_5G034660,0.349655,3.3381,0.104747,0
8732,CsaV3_5G034660,tandem,Unclassified,CsaV3_5G034650,0.349655,3.3381,0.104747,0
8733,CsaV3_5G034780,tandem,Unmethylated,CsaV3_5G034790,0.0959376,0.239125,0.401203,8.5347e-08
8734,CsaV3_5G034790,tandem,gbM,CsaV3_5G034800,0.261739,1.46118,0.179129,7.87962e-34
8735,CsaV3_5G034800,tandem,Unclassified,CsaV3_5G034790,0.261739,1.46118,0.179129,7.87962e-34
8736,CsaV3_5G035100,tandem,Unmethylated,CsaV3_5G035110,0.228603,0.713146,0.320556,1.21272e-10
8737,CsaV3_5G035110,tandem,Unmethylated,CsaV3_5G035120,0.201794,0.757679,0.266332,5.71476e-13
8738,CsaV3_5G035120,tandem,Unmethylated,CsaV3_5G035110,0.201794,0.757679,0.266332,5.71476e-13
8739,CsaV3_5G035330,tandem,Unmethylated,NA,NA,NA,NA,NA
8740,CsaV3_5G035340,tandem,gbM,CsaV3_5G035350,0.0785666,0.112253,0.699903,0.351235
8741,CsaV3_5G035350,tandem,gbM,CsaV3_5G035340,0.0785666,0.112253,0.699903,0.351235
8742,CsaV3_5G035490,tandem,NA,CsaV3_5G035480,NA,NA,NA,NA
8743,CsaV3_5G035680,tandem,teM,CsaV3_5G035690,0.0713482,0.40568,0.175873,1.20467e-25
8744,CsaV3_5G035690,tandem,teM,CsaV3_5G035680,0.0713482,0.40568,0.175873,1.20467e-25
8745,CsaV3_5G035700,tandem,teM,CsaV3_5G035690,0.111527,0.922664,0.120875,1.13331e-39
8746,CsaV3_5G035860,tandem,gbM,CsaV3_5G035870,0.511642,4.19397,0.121995,8.81733e-34
8747,CsaV3_5G035870,tandem,gbM,CsaV3_5G035860,0.511642,4.19397,0.121995,8.81733e-34
8748,CsaV3_5G035920,tandem,gbM,CsaV3_5G035930,0.38145,1.49376,0.255363,1.00131e-16
8749,CsaV3_5G035930,tandem,Unmethylated,CsaV3_5G035920,0.38145,1.49376,0.255363,1.00131e-16
8750,CsaV3_5G035940,tandem,teM,CsaV3_5G035950,0.180813,0.310611,0.582119,0.0189334
8751,CsaV3_5G035950,tandem,teM,CsaV3_5G035960,0.060869,0.0886907,0.686306,0.0570077
8752,CsaV3_5G035960,tandem,teM,CsaV3_5G035970,0.129285,0.340662,0.379512,1.60843e-12
8753,CsaV3_5G035970,tandem,teM,CsaV3_5G035980,0.0808037,0.210643,0.383605,4.90844e-09
8754,CsaV3_5G035980,tandem,teM,CsaV3_5G035990,0.0643453,0.293382,0.219323,2.34045e-22
8755,CsaV3_5G035990,tandem,teM,CsaV3_5G035980,0.0643453,0.293382,0.219323,2.34045e-22
8756,CsaV3_5G036170,tandem,Unmethylated,CsaV3_5G036180,0.193097,0.618292,0.312307,1.03762e-09
8757,CsaV3_5G036180,tandem,Unmethylated,CsaV3_5G036170,0.193097,0.618292,0.312307,1.03762e-09
8758,CsaV3_5G036190,tandem,Unmethylated,CsaV3_5G036180,0.179398,0.484087,0.37059,2.83869e-05
8759,CsaV3_5G036570,tandem,Unclassified,CsaV3_5G036580,0.341511,0.895767,0.38125,0.000974994
8760,CsaV3_5G036580,tandem,Unmethylated,CsaV3_5G036570,0.341511,0.895767,0.38125,0.000974994
8761,CsaV3_5G036610,tandem,Unclassified,CsaV3_5G036620,0.112513,0.675549,0.166551,1.9087e-21
8762,CsaV3_5G036620,tandem,Unmethylated,CsaV3_5G036610,0.112513,0.675549,0.166551,1.9087e-21
8763,CsaV3_5G037210,tandem,gbM,CsaV3_5G037220,0.26353,1.54636,0.17042,2.82307e-25
8764,CsaV3_5G037220,tandem,Unmethylated,CsaV3_5G037210,0.26353,1.54636,0.17042,2.82307e-25
8765,CsaV3_5G037340,tandem,teM,CsaV3_5G037350,0.501784,2.44934,0.204865,2.13936e-24
8766,CsaV3_5G037350,tandem,Unclassified,CsaV3_5G037340,0.501784,2.44934,0.204865,2.13936e-24
8767,CsaV3_5G037500,tandem,teM,CsaV3_5G037510,0.491879,1.34857,0.364741,1.11094e-11
8768,CsaV3_5G037510,tandem,Unmethylated,CsaV3_5G037500,0.491879,1.34857,0.364741,1.11094e-11
8769,CsaV3_5G037520,tandem,Unmethylated,CsaV3_5G037530,0.393219,1.70097,0.231174,3.20239e-20
8770,CsaV3_5G037530,tandem,Unmethylated,CsaV3_5G037520,0.393219,1.70097,0.231174,3.20239e-20
8771,CsaV3_5G037540,tandem,gbM,CsaV3_5G037550,0.26508,0.473011,0.56041,0.0017173
8772,CsaV3_5G037550,tandem,gbM,CsaV3_5G037540,0.26508,0.473011,0.56041,0.0017173
8773,CsaV3_5G037560,tandem,Unmethylated,CsaV3_5G037550,0.520229,3.83595,0.135619,3.32748e-31
8774,CsaV3_5G037570,tandem,gbM,CsaV3_5G037580,0.232504,1.20962,0.192213,5.65897e-21
8775,CsaV3_5G037580,tandem,gbM,CsaV3_5G037570,0.232504,1.20962,0.192213,5.65897e-21
8776,CsaV3_5G037590,tandem,teM,CsaV3_5G037580,0.541819,3.95787,0.136897,1.55692e-22
8777,CsaV3_5G037600,tandem,teM,CsaV3_5G037590,0.0568436,0.0972347,0.584602,0.0842257
8778,CsaV3_5G037610,tandem,teM,CsaV3_5G037600,0.0315302,0.096632,0.326292,0.000484055
8779,CsaV3_5G037630,tandem,gbM,CsaV3_5G037640,0.490236,2.92963,0.167337,2.46433e-18
8780,CsaV3_5G037640,tandem,teM,CsaV3_5G037630,0.490236,2.92963,0.167337,2.46433e-18
8781,CsaV3_5G037810,tandem,Unmethylated,NA,NA,NA,NA,NA
8782,CsaV3_5G037820,tandem,Unmethylated,NA,NA,NA,NA,NA
8783,CsaV3_5G038480,tandem,Unclassified,CsaV3_5G038490,0.0752807,0.106606,0.706157,0.0919927
8784,CsaV3_5G038490,tandem,gbM,CsaV3_5G038480,0.0752807,0.106606,0.706157,0.0919927
8785,CsaV3_5G038600,tandem,Unmethylated,CsaV3_5G038610,0.133431,0.165888,0.804341,0.127209
8786,CsaV3_5G038610,tandem,Unmethylated,CsaV3_5G038600,0.133431,0.165888,0.804341,0.127209
8787,CsaV3_5G038860,tandem,Unmethylated,CsaV3_5G038870,0.0984315,0.41781,0.235589,0.00419365
8788,CsaV3_5G038870,tandem,NA,CsaV3_5G038880,0.172206,0.662287,0.260017,0.0002659
8789,CsaV3_5G038880,tandem,teM,CsaV3_5G038870,0.172206,0.662287,0.260017,0.0002659
8790,CsaV3_5G038900,tandem,teM,CsaV3_5G038910,0.429333,0.861871,0.498141,0.000173868
8791,CsaV3_5G038910,tandem,Unmethylated,CsaV3_5G038900,0.429333,0.861871,0.498141,0.000173868
8792,CsaV3_5G038990,tandem,Unmethylated,CsaV3_5G039000,0.20502,1.3872,0.147795,1.40914e-85
8793,CsaV3_5G039000,tandem,Unclassified,CsaV3_5G038990,0.20502,1.3872,0.147795,1.40914e-85
8794,CsaV3_5G039480,tandem,teM,CsaV3_5G039490,0.182164,0.780757,0.233317,4.07107e-14
8795,CsaV3_5G039490,tandem,Unclassified,CsaV3_5G039480,0.182164,0.780757,0.233317,4.07107e-14
8796,CsaV3_5G039610,tandem,gbM,CsaV3_5G039620,0.13356,0.620027,0.21541,9.74098e-27
8797,CsaV3_5G039620,tandem,gbM,CsaV3_5G039610,0.13356,0.620027,0.21541,9.74098e-27
8798,CsaV3_5G039630,tandem,gbM,CsaV3_5G039640,0.165543,0.420432,0.393745,8.06322e-07
8799,CsaV3_5G039640,tandem,teM,CsaV3_5G039630,0.165543,0.420432,0.393745,8.06322e-07
8800,CsaV3_5G039650,tandem,gbM,CsaV3_5G039660,0.488135,4.78515,0.10201,1.49798e-71
8801,CsaV3_5G039660,tandem,gbM,CsaV3_5G039650,0.488135,4.78515,0.10201,1.49798e-71
8802,CsaV3_5G039680,tandem,Unmethylated,CsaV3_5G039690,0.480393,1.43283,0.335275,2.48532e-12
8803,CsaV3_5G039690,tandem,Unclassified,CsaV3_5G039680,0.480393,1.43283,0.335275,2.48532e-12
8804,CsaV3_5G039700,tandem,gbM,CsaV3_5G039710,0.644667,4.07317,0.158272,2.74171e-20
8805,CsaV3_5G039710,tandem,Unmethylated,CsaV3_5G039700,0.644667,4.07317,0.158272,2.74171e-20
8806,CsaV3_5G039730,tandem,gbM,CsaV3_5G039740,0.0931738,0.245933,0.378859,4.0455e-21
8807,CsaV3_5G039740,tandem,gbM,CsaV3_5G039730,0.0931738,0.245933,0.378859,4.0455e-21
8808,CsaV3_5G039770,tandem,gbM,CsaV3_5G039780,0.10707,0.435942,0.245605,2.01872e-07
8809,CsaV3_5G039780,tandem,gbM,CsaV3_5G039770,0.10707,0.435942,0.245605,2.01872e-07
8810,CsaV3_5G039820,tandem,Unclassified,CsaV3_5G039830,0.0478871,0.103777,0.461442,0.00297158
8811,CsaV3_5G039830,tandem,gbM,CsaV3_5G039820,0.0478871,0.103777,0.461442,0.00297158
8812,CsaV3_5G040080,tandem,Unmethylated,CsaV3_5G040090,0.124022,0.340333,0.364413,7.04122e-07
8813,CsaV3_5G040090,tandem,Unclassified,CsaV3_5G040080,0.124022,0.340333,0.364413,7.04122e-07
8814,CsaV3_5G040130,tandem,Unmethylated,CsaV3_5G040140,0.248711,0.684896,0.363137,1.8715e-06
8815,CsaV3_5G040140,tandem,Unmethylated,CsaV3_5G040130,0.248711,0.684896,0.363137,1.8715e-06
8816,CsaV3_5G040240,tandem,Unmethylated,CsaV3_5G040250,0.27077,0.372243,0.727401,0.409684
8817,CsaV3_5G040250,tandem,Unmethylated,CsaV3_5G040240,0.27077,0.372243,0.727401,0.409684
8818,CsaV3_5G040500,tandem,Unmethylated,CsaV3_5G040510,0.226654,0.967511,0.234265,2.95045e-30
8819,CsaV3_5G040510,tandem,Unmethylated,CsaV3_5G040500,0.226654,0.967511,0.234265,2.95045e-30
8820,CsaV3_6G000230,tandem,gbM,CsaV3_6G000240,0.120958,0.920529,0.1314,7.98196e-32
8821,CsaV3_6G000240,tandem,teM,CsaV3_6G000230,0.120958,0.920529,0.1314,7.98196e-32
8822,CsaV3_6G000380,tandem,Unmethylated,CsaV3_6G000390,0.745108,1.72722,0.431391,0.00256547
8823,CsaV3_6G000760,tandem,teM,CsaV3_6G000750,0.0177601,0.150131,0.118297,9.9666e-10
8824,CsaV3_6G000770,tandem,teM,CsaV3_6G000760,0.021112,0.271053,0.0778887,7.78728e-18
8825,CsaV3_6G001790,tandem,Unmethylated,CsaV3_6G001780,0.125309,0.573516,0.218492,5.37967e-50
8826,CsaV3_6G002580,tandem,Unmethylated,CsaV3_6G002590,0.342728,2.06825,0.165709,8.94594e-07
8827,CsaV3_6G002590,tandem,Unclassified,CsaV3_6G002580,0.342728,2.06825,0.165709,8.94594e-07
8828,CsaV3_6G002620,tandem,teM,CsaV3_6G002630,0.0653889,0.338353,0.193256,0.000216732
8829,CsaV3_6G002630,tandem,gbM,CsaV3_6G002640,0.0993113,0.695516,0.142788,7.43229e-06
8830,CsaV3_6G002640,tandem,teM,CsaV3_6G002650,0.0723264,0.353282,0.204727,4.10236e-05
8831,CsaV3_6G002650,tandem,teM,CsaV3_6G002640,0.0723264,0.353282,0.204727,4.10236e-05
8832,CsaV3_6G002980,tandem,Unclassified,NA,NA,NA,NA,NA
8833,CsaV3_6G002990,tandem,Unmethylated,NA,NA,NA,NA,NA
8834,CsaV3_6G003010,tandem,Unmethylated,CsaV3_6G003000,0.107196,0.166791,0.642696,0.0926008
8835,CsaV3_6G003340,tandem,NA,CsaV3_6G003350,0.120838,0.215448,0.56087,0.23565
8836,CsaV3_6G003350,tandem,teM,CsaV3_6G003340,0.120838,0.215448,0.56087,0.23565
8837,CsaV3_6G003390,tandem,Unmethylated,CsaV3_6G003380,0.414477,1.81118,0.228844,3.15724e-15
8838,CsaV3_6G004020,tandem,gbM,CsaV3_6G004030,0.346225,3.23217,0.107118,1.05144e-55
8839,CsaV3_6G004030,tandem,Unclassified,CsaV3_6G004020,0.346225,3.23217,0.107118,1.05144e-55
8840,CsaV3_6G004760,tandem,gbM,CsaV3_6G004770,0.149457,0.452935,0.329974,6.38328e-11
8841,CsaV3_6G004770,tandem,teM,CsaV3_6G004760,0.149457,0.452935,0.329974,6.38328e-11
8842,CsaV3_6G004860,tandem,teM,CsaV3_6G004870,0.238242,0.288327,0.826292,0.413633
8843,CsaV3_6G004870,tandem,gbM,CsaV3_6G004860,0.238242,0.288327,0.826292,0.413633
8844,CsaV3_6G005110,tandem,Unclassified,CsaV3_6G005120,0.0458828,0.0760797,0.603089,0.0729788
8845,CsaV3_6G005120,tandem,gbM,CsaV3_6G005110,0.0458828,0.0760797,0.603089,0.0729788
8846,CsaV3_6G005350,tandem,Unmethylated,CsaV3_6G005360,0.449553,3.80917,0.118019,2.88778e-21
8847,CsaV3_6G005360,tandem,NA,CsaV3_6G005350,0.449553,3.80917,0.118019,2.88778e-21
8848,CsaV3_6G006140,tandem,Unmethylated,CsaV3_6G006130,0.421441,1.58917,0.265195,1.74178e-15
8849,CsaV3_6G006190,tandem,gbM,CsaV3_6G006200,0.332297,1.22598,0.271046,5.1937e-09
8850,CsaV3_6G006200,tandem,Unmethylated,CsaV3_6G006190,0.332297,1.22598,0.271046,5.1937e-09
8851,CsaV3_6G006640,tandem,Unmethylated,CsaV3_6G006650,0.305714,1.334,0.229171,4.90138e-12
8852,CsaV3_6G006670,tandem,Unmethylated,CsaV3_6G006680,0.185632,0.477765,0.388543,1.75977e-17
8853,CsaV3_6G006680,tandem,Unmethylated,CsaV3_6G006670,0.185632,0.477765,0.388543,1.75977e-17
8854,CsaV3_6G006690,tandem,Unmethylated,CsaV3_6G006680,0.176895,0.454347,0.389339,4.38874e-18
8855,CsaV3_6G006710,tandem,gbM,CsaV3_6G006700,0.304473,2.23699,0.136109,5.63755e-20
8856,CsaV3_6G006860,tandem,teM,CsaV3_6G006870,0.129882,0.255865,0.507621,0.000226128
8857,CsaV3_6G006870,tandem,teM,CsaV3_6G006880,0.127213,0.160547,0.792373,0.279432
8858,CsaV3_6G006880,tandem,gbM,CsaV3_6G006870,0.127213,0.160547,0.792373,0.279432
8859,CsaV3_6G006950,tandem,Unclassified,CsaV3_6G006960,0.523973,4.28119,0.122389,3.16179e-49
8860,CsaV3_6G006960,tandem,Unmethylated,CsaV3_6G006950,0.523973,4.28119,0.122389,3.16179e-49
8861,CsaV3_6G006970,tandem,Unmethylated,CsaV3_6G006960,0.103481,0.526623,0.196499,1.11344e-26
8862,CsaV3_6G006980,tandem,Unmethylated,CsaV3_6G006970,0.532717,4.309,0.123629,5.56781e-41
8863,CsaV3_6G006990,tandem,Unmethylated,CsaV3_6G006980,0.564806,4.31342,0.130942,6.71e-32
8864,CsaV3_6G007500,tandem,gbM,CsaV3_6G007510,0.329664,3.84709,0.0856919,1.56081e-52
8865,CsaV3_6G007510,tandem,gbM,CsaV3_6G007500,0.329664,3.84709,0.0856919,1.56081e-52
8866,CsaV3_6G007680,tandem,Unmethylated,CsaV3_6G007670,0.510764,0.938973,0.54396,0.0275519
8867,CsaV3_6G007710,tandem,Unmethylated,CsaV3_6G007720,0.0379913,0.0979456,0.387882,0.00971791
8868,CsaV3_6G007720,tandem,Unmethylated,CsaV3_6G007710,0.0379913,0.0979456,0.387882,0.00971791
8869,CsaV3_6G008100,tandem,gbM,CsaV3_6G008110,0.293338,0.533464,0.549875,0.00130894
8870,CsaV3_6G008110,tandem,gbM,CsaV3_6G008100,0.293338,0.533464,0.549875,0.00130894
8871,CsaV3_6G008120,tandem,gbM,CsaV3_6G008110,0.376432,0.723996,0.519937,0.00198226
8872,CsaV3_6G008450,tandem,Unmethylated,CsaV3_6G008460,0.0413116,0.121264,0.340674,0.000171876
8873,CsaV3_6G008460,tandem,Unclassified,CsaV3_6G008450,0.0413116,0.121264,0.340674,0.000171876
8874,CsaV3_6G008470,tandem,teM,CsaV3_6G008480,0.251301,1.10812,0.226782,5.16384e-07
8875,CsaV3_6G008480,tandem,Unmethylated,CsaV3_6G008470,0.251301,1.10812,0.226782,5.16384e-07
8876,CsaV3_6G008690,tandem,gbM,CsaV3_6G008700,0.136158,0.707733,0.192387,4.4127e-25
8877,CsaV3_6G008700,tandem,gbM,CsaV3_6G008690,0.136158,0.707733,0.192387,4.4127e-25
8878,CsaV3_6G008840,tandem,teM,CsaV3_6G008850,0.689788,4.20674,0.163972,1.18123e-26
8879,CsaV3_6G008850,tandem,Unclassified,CsaV3_6G008860,0.724467,4.16054,0.174128,4.83293e-30
8880,CsaV3_6G008860,tandem,teM,CsaV3_6G008850,0.724467,4.16054,0.174128,4.83293e-30
8881,CsaV3_6G009280,tandem,Unmethylated,CsaV3_6G009290,0.30172,1.39883,0.215694,4.21309e-20
8882,CsaV3_6G009290,tandem,Unclassified,CsaV3_6G009280,0.30172,1.39883,0.215694,4.21309e-20
8883,CsaV3_6G009300,tandem,teM,CsaV3_6G009290,0.45779,4.28803,0.10676,2.62378e-41
8884,CsaV3_6G013700,tandem,Unclassified,CsaV3_6G013690,0.348266,3.84833,0.0904979,3.82759e-38
8885,CsaV3_6G014070,tandem,teM,CsaV3_6G014080,0.0850355,2.49408,0.0340949,1.49804e-25
8886,CsaV3_6G014080,tandem,teM,CsaV3_6G014090,0.224267,1.36118,0.16476,3.06227e-20
8887,CsaV3_6G014090,tandem,gbM,CsaV3_6G014100,0.102632,0.200661,0.511469,0.0187372
8888,CsaV3_6G014100,tandem,teM,CsaV3_6G014090,0.102632,0.200661,0.511469,0.0187372
8889,CsaV3_6G014500,tandem,Unmethylated,CsaV3_6G014510,0.11264,0.930908,0.121,1.09285e-33
8890,CsaV3_6G014510,tandem,Unmethylated,CsaV3_6G014500,0.11264,0.930908,0.121,1.09285e-33
