,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
18196,PGSC0003DMG400039048,dispersed,teM,PGSC0003DMG400030225,0.0451892,0.0461325,0.979554,0.969391
18197,PGSC0003DMG400039106,dispersed,teM,PGSC0003DMG401010480,0.335409,3.94947,0.084925,5.26062e-38
18198,PGSC0003DMG400039127,dispersed,teM,PGSC0003DMG400037677,0.661972,1.81695,0.364331,0.000164869
18199,PGSC0003DMG400039131,dispersed,teM,PGSC0003DMG400043501,0.211499,0.660494,0.320213,1.22709e-05
18200,PGSC0003DMG400039134,dispersed,teM,PGSC0003DMG400035128,0.295819,0.283772,1.04245,0.872616
18201,PGSC0003DMG400039152,dispersed,teM,PGSC0003DMG400038019,0.112589,0.17787,0.632987,0.149906
18202,PGSC0003DMG400039174,dispersed,teM,PGSC0003DMG400035733,0.468922,1.69977,0.275874,1.98118e-05
18203,PGSC0003DMG400039226,dispersed,teM,PGSC0003DMG400041261,0.0689626,0.0729318,0.945576,0.998825
18204,PGSC0003DMG400039250,dispersed,NA,PGSC0003DMG400036316,0.0366392,0.0545747,0.671358,0.542627
18205,PGSC0003DMG400039266,dispersed,NA,PGSC0003DMG400042677,0.322718,0.812324,0.397278,0.002693
18206,PGSC0003DMG400039300,dispersed,Unclassified,PGSC0003DMG400025320,NA,NA,NA,NA
18207,PGSC0003DMG400039324,dispersed,NA,PGSC0003DMG400004282,0.348509,0.781562,0.445913,0.0311811
18208,PGSC0003DMG400039327,dispersed,teM,PGSC0003DMG400024175,0.408387,3.07071,0.132994,2.82518e-10
18209,PGSC0003DMG400039347,dispersed,gbM,PGSC0003DMG400024289,0.206082,4.27468,0.04821,1.27307e-84
18210,PGSC0003DMG400039357,dispersed,Unclassified,PGSC0003DMG400035055,0.182383,0.390015,0.467632,0.0155825
18211,PGSC0003DMG400039362,dispersed,teM,PGSC0003DMG400014816,0.124207,0.149532,0.83064,0.557961
18212,PGSC0003DMG400039394,dispersed,teM,PGSC0003DMG400040453,0.385401,0.300337,1.28323,0.410483
18213,PGSC0003DMG400039400,dispersed,NA,PGSC0003DMG400025468,0.159763,0.535867,0.29814,0.000271429
18214,PGSC0003DMG400039407,dispersed,teM,PGSC0003DMG400045868,0.032905,0.0818675,0.401929,0.0340383
18215,PGSC0003DMG400039505,dispersed,gbM,PGSC0003DMG400042597,0.276415,0.328161,0.842315,0.455967
18216,PGSC0003DMG400039591,dispersed,teM,PGSC0003DMG400037483,0.664596,2.38435,0.278732,0.0683309
18217,PGSC0003DMG400039601,dispersed,NA,PGSC0003DMG400029509,0.156693,0.201379,0.778101,0.537609
18218,PGSC0003DMG400039609,dispersed,NA,PGSC0003DMG400019140,0.0861342,0.0546382,1.57645,0.502947
18219,PGSC0003DMG400039621,dispersed,gbM,PGSC0003DMG400046151,0.212767,0.351022,0.606135,0.527308
18220,PGSC0003DMG400039633,dispersed,teM,PGSC0003DMG400024828,0.0117903,0.0249491,0.472575,0.328284
18221,PGSC0003DMG400039639,dispersed,teM,PGSC0003DMG400044276,0.112526,0.159672,0.704728,0.295391
18222,PGSC0003DMG400039650,dispersed,teM,PGSC0003DMG400027290,0.089872,0.0872385,1.03019,0.999999
18223,PGSC0003DMG400039679,dispersed,NA,PGSC0003DMG400041277,0.0685052,0.0620792,1.10351,0.993803
18224,PGSC0003DMG400039742,dispersed,Unmethylated,PGSC0003DMG400009221,0.116966,0.232496,0.503088,0.0693956
18225,PGSC0003DMG400039748,dispersed,NA,PGSC0003DMG400045567,0.23403,0.159284,1.46927,0.208104
18226,PGSC0003DMG400039759,dispersed,teM,PGSC0003DMG400043388,0.420333,3.67915,0.114247,4.04555e-34
18227,PGSC0003DMG400039766,dispersed,teM,PGSC0003DMG400046210,0.669076,1.5415,0.434043,0.123283
18228,PGSC0003DMG400039783,dispersed,Unclassified,PGSC0003DMG401016557,0.112716,0.141904,0.79431,0.655805
18229,PGSC0003DMG400039854,dispersed,teM,NA,NA,NA,NA,NA
18230,PGSC0003DMG400039861,dispersed,NA,PGSC0003DMG400045855,0.370958,0.587051,0.6319,0.1023
18231,PGSC0003DMG400039898,dispersed,NA,PGSC0003DMG400021119,0.304929,2.46665,0.123621,3.35002e-28
18232,PGSC0003DMG400039923,dispersed,NA,PGSC0003DMG400041249,0.0121595,0.0427148,0.284668,0.128214
18233,PGSC0003DMG400039939,dispersed,teM,PGSC0003DMG400022315,0.486959,3.11788,0.156183,3.02897e-11
18234,PGSC0003DMG400039942,dispersed,teM,PGSC0003DMG400016947,0.0742781,0.171703,0.432597,0.121889
18235,PGSC0003DMG400039945,dispersed,teM,PGSC0003DMG400035714,0.571586,3.12642,0.182824,8.76159e-11
18236,PGSC0003DMG400039952,dispersed,teM,PGSC0003DMG400014286,0.34128,0.774735,0.440512,0.0324126
18237,PGSC0003DMG400039954,dispersed,teM,PGSC0003DMG400040184,0.595352,3.32316,0.179152,0.000430183
18238,PGSC0003DMG400040039,dispersed,NA,PGSC0003DMG400034644,0.013418,0.0334295,0.401383,0.285352
18239,PGSC0003DMG400040065,dispersed,teM,PGSC0003DMG400036921,0.318954,0.567323,0.562209,0.147714
18240,PGSC0003DMG400040071,dispersed,teM,PGSC0003DMG400041230,0.0956034,0.201665,0.474071,0.0428045
18241,PGSC0003DMG400040081,dispersed,NA,PGSC0003DMG400031184,0.199292,0.622987,0.319897,0.00103839
18242,PGSC0003DMG400040083,dispersed,teM,PGSC0003DMG400037953,0.24161,0.326226,0.74062,0.278434
18243,PGSC0003DMG400040090,dispersed,teM,PGSC0003DMG400042832,0.0338291,0.0510168,0.663098,0.408472
18244,PGSC0003DMG400040114,dispersed,teM,NA,NA,NA,NA,NA
18245,PGSC0003DMG400040157,dispersed,teM,PGSC0003DMG400024024,0.145132,0.171913,0.844217,0.520591
18246,PGSC0003DMG400040167,dispersed,Unclassified,PGSC0003DMG400036041,0.158124,0.32687,0.483752,0.00755961
18247,PGSC0003DMG400040184,dispersed,teM,PGSC0003DMG400039954,0.595352,3.32316,0.179152,0.000430183
18248,PGSC0003DMG400040188,dispersed,teM,PGSC0003DMG400012108,0.379621,0.780328,0.486489,0.0107476
18249,PGSC0003DMG400040216,dispersed,teM,PGSC0003DMG400037450,0.824716,2.1373,0.385869,0.000120317
18250,PGSC0003DMG400040225,dispersed,Unclassified,NA,NA,NA,NA,NA
18251,PGSC0003DMG400040233,dispersed,teM,PGSC0003DMG400045125,0.433514,1.15691,0.374716,0.0720176
18252,PGSC0003DMG400040249,dispersed,NA,PGSC0003DMG402027394,0.11415,0.21878,0.521756,0.0491039
18253,PGSC0003DMG400040252,dispersed,teM,PGSC0003DMG400042441,0.113049,0.29157,0.387726,0.0145007
18254,PGSC0003DMG400040295,dispersed,teM,PGSC0003DMG400025157,0.574447,3.6207,0.158656,3.91216e-07
18255,PGSC0003DMG400040307,dispersed,NA,PGSC0003DMG400045583,0.574364,0.464171,1.2374,0.360643
18256,PGSC0003DMG400040315,dispersed,teM,PGSC0003DMG400040539,0.408238,1.89435,0.215502,0.00194666
18257,PGSC0003DMG400040321,dispersed,NA,PGSC0003DMG400017490,0.328542,3.51504,0.0934675,2.39845e-36
18258,PGSC0003DMG400040362,dispersed,Unmethylated,PGSC0003DMG400040957,0.305093,0.495326,0.615943,0.133972
18259,PGSC0003DMG400040381,dispersed,Unmethylated,PGSC0003DMG400046654,0.122215,0.371595,0.328894,0.00708484
18260,PGSC0003DMG400040390,dispersed,NA,PGSC0003DMG400003288,0.305827,0.338031,0.904729,0.758302
18261,PGSC0003DMG400040393,dispersed,teM,PGSC0003DMG400045791,0.19519,1.84603,0.105735,6.37291e-10
18262,PGSC0003DMG400040401,dispersed,NA,PGSC0003DMG402025662,0.519039,0.836008,0.620855,0.230803
18263,PGSC0003DMG400040417,dispersed,NA,PGSC0003DMG400036431,0.0600646,0.358659,0.16747,1.63563e-05
18264,PGSC0003DMG400040421,dispersed,teM,PGSC0003DMG400046539,0.488265,1.6861,0.289584,8.8156e-15
18265,PGSC0003DMG400040434,dispersed,Unclassified,PGSC0003DMG400019330,1.03707,3.9719,0.261102,1.67887e-15
18266,PGSC0003DMG400040446,dispersed,teM,PGSC0003DMG400031894,0.259663,0.189195,1.37246,0.278325
18267,PGSC0003DMG400040453,dispersed,NA,PGSC0003DMG400038028,0.344859,0.277875,1.24106,0.399806
18268,PGSC0003DMG400040475,dispersed,Unclassified,PGSC0003DMG400047039,0.642842,3.72012,0.172801,1.12726e-13
18269,PGSC0003DMG400040498,dispersed,teM,PGSC0003DMG400005437,0.0657163,0.0564988,1.16314,0.716229
18270,PGSC0003DMG400040507,dispersed,teM,NA,NA,NA,NA,NA
18271,PGSC0003DMG400040535,dispersed,Unmethylated,PGSC0003DMG400019832,NA,0.128812,8.61895e-15,NA
18272,PGSC0003DMG400040539,dispersed,teM,PGSC0003DMG400040315,0.408238,1.89435,0.215502,0.00194666
18273,PGSC0003DMG400040556,dispersed,Unclassified,PGSC0003DMG400002666,0.873232,1.30019,0.671616,0.166669
18274,PGSC0003DMG400040572,dispersed,Unmethylated,PGSC0003DMG400045514,0.133073,0.138241,0.962617,0.842887
18275,PGSC0003DMG400040619,dispersed,NA,PGSC0003DMG400045527,0.272627,0.47842,0.569849,0.0199826
18276,PGSC0003DMG400040715,dispersed,NA,PGSC0003DMG400045972,0.597284,1.58112,0.37776,0.0137644
18277,PGSC0003DMG400040725,dispersed,NA,PGSC0003DMG400009258,0.263391,0.714143,0.368821,0.0341949
18278,PGSC0003DMG400040726,dispersed,teM,PGSC0003DMG400026258,0.107844,0.125596,0.858652,0.610891
18279,PGSC0003DMG400040744,dispersed,Unclassified,PGSC0003DMG400035007,0.364993,2.52182,0.144734,1.07687e-06
18280,PGSC0003DMG400040755,dispersed,teM,PGSC0003DMG400019844,0.26234,0.364949,0.718841,0.363044
18281,PGSC0003DMG400040773,dispersed,NA,PGSC0003DMG400044274,0.486977,3.37393,0.144335,1.05679e-07
18282,PGSC0003DMG400040798,dispersed,NA,PGSC0003DMG400042461,0.149864,0.215609,0.695074,0.383045
18283,PGSC0003DMG400040802,dispersed,teM,PGSC0003DMG400044674,0.566662,3.04867,0.185872,8.24666e-08
18284,PGSC0003DMG400040818,dispersed,teM,PGSC0003DMG400037158,0.097012,0.145553,0.666506,0.227799
18285,PGSC0003DMG400040864,dispersed,NA,PGSC0003DMG400045077,0.0356638,0.0487573,0.731456,0.557925
18286,PGSC0003DMG400040879,dispersed,teM,PGSC0003DMG400040967,0.232155,0.302565,0.767288,0.423166
18287,PGSC0003DMG400040885,dispersed,teM,PGSC0003DMG400030140,0.307,1.15363,0.266117,0.000993091
18288,PGSC0003DMG400040898,dispersed,Unmethylated,PGSC0003DMG400040987,0.556828,0.565852,0.984053,0.798385
18289,PGSC0003DMG400040922,dispersed,NA,PGSC0003DMG400043257,0.26066,0.319119,0.816811,0.523831
18290,PGSC0003DMG400040955,dispersed,teM,PGSC0003DMG400011079,0.18871,4.37431,0.0431405,1.6252e-113
18291,PGSC0003DMG400040967,dispersed,gbM,PGSC0003DMG400040879,0.232155,0.302565,0.767288,0.423166
18292,PGSC0003DMG400040977,dispersed,teM,PGSC0003DMG400035289,0.336699,0.505537,0.666023,0.291345
18293,PGSC0003DMG400040998,dispersed,teM,PGSC0003DMG400032516,0.522511,2.60534,0.200554,3.84348e-08
18294,PGSC0003DMG400041002,dispersed,NA,PGSC0003DMG400046697,0.132586,0.160489,0.826135,0.629701
18295,PGSC0003DMG400041006,dispersed,teM,PGSC0003DMG400030095,0.103399,0.242304,0.426731,0.0676953
18296,PGSC0003DMG400041010,dispersed,NA,PGSC0003DMG400045289,0.531083,1.6458,0.322689,5.62479e-09
18297,PGSC0003DMG400041016,dispersed,NA,PGSC0003DMG400037326,0.169058,0.346707,0.48761,0.0101818
18298,PGSC0003DMG400041027,dispersed,teM,PGSC0003DMG400045855,0.251973,0.227465,1.10774,0.74665
18299,PGSC0003DMG400041029,dispersed,Unmethylated,PGSC0003DMG400010462,0.120802,0.36256,0.33319,2.85625e-05
18300,PGSC0003DMG400041032,dispersed,NA,PGSC0003DMG400038070,0.440731,0.524887,0.839667,0.555677
18301,PGSC0003DMG400041078,dispersed,NA,PGSC0003DMG400044497,0.663644,1.805,0.36767,0.0160181
18302,PGSC0003DMG400041081,dispersed,NA,PGSC0003DMG400044793,0.225988,0.275451,0.820427,0.862988
18303,PGSC0003DMG400041083,dispersed,teM,NA,NA,NA,NA,NA
18304,PGSC0003DMG400041100,dispersed,teM,PGSC0003DMG400012040,0.501548,4.15079,0.120832,6.80274e-41
18305,PGSC0003DMG400041107,dispersed,gbM,PGSC0003DMG400023886,0.804998,3.76459,0.213834,2.26951e-13
18306,PGSC0003DMG400041112,dispersed,teM,NA,NA,NA,NA,NA
18307,PGSC0003DMG400041131,dispersed,teM,PGSC0003DMG400011232,0.564358,0.787981,0.716207,0.50016
18308,PGSC0003DMG400041164,dispersed,NA,PGSC0003DMG400008227,0.347729,3.31178,0.104998,1.80431e-25
18309,PGSC0003DMG400041182,dispersed,teM,PGSC0003DMG400007986,0.164288,1.13691,0.144504,1.30646e-18
18310,PGSC0003DMG400041213,dispersed,teM,PGSC0003DMG400007738,0.203047,0.0704919,2.88043,0.0133683
18311,PGSC0003DMG400041249,dispersed,teM,PGSC0003DMG400039923,0.0121595,0.0427148,0.284668,0.128214
18312,PGSC0003DMG400041261,dispersed,teM,PGSC0003DMG400039226,0.0689626,0.0729318,0.945576,0.998825
18313,PGSC0003DMG400041272,dispersed,gbM,PGSC0003DMG400028396,0.339134,1.52692,0.222103,2.25775e-55
18314,PGSC0003DMG400041277,dispersed,NA,PGSC0003DMG400039679,0.0685052,0.0620792,1.10351,0.993803
18315,PGSC0003DMG400041402,dispersed,gbM,PGSC0003DMG400045370,0.116615,1.25234,0.0931173,3.90074e-59
18316,PGSC0003DMG400041423,dispersed,NA,PGSC0003DMG400044541,0.342932,0.480369,0.713894,0.718758
18317,PGSC0003DMG400041430,dispersed,NA,PGSC0003DMG400039045,0.0629839,0.0451392,1.39532,0.583668
18318,PGSC0003DMG400041451,dispersed,Unclassified,PGSC0003DMG400038378,0.0955864,0.193557,0.493841,0.0155835
18319,PGSC0003DMG400041461,dispersed,teM,PGSC0003DMG400044063,0.44024,0.887362,0.496122,0.0528796
18320,PGSC0003DMG400041463,dispersed,NA,PGSC0003DMG400044283,0.429238,0.969262,0.442851,0.0364288
18321,PGSC0003DMG400041471,dispersed,teM,PGSC0003DMG400013960,0.76959,1.79811,0.427999,0.0071369
18322,PGSC0003DMG400041497,dispersed,Unclassified,PGSC0003DMG400042155,0.103835,0.0532391,1.95036,0.053514
18323,PGSC0003DMG400041501,dispersed,Unclassified,PGSC0003DMG400046351,0.322646,0.777494,0.414982,9.85966e-08
18324,PGSC0003DMG400041536,dispersed,gbM,PGSC0003DMG400001085,0.180063,0.260983,0.689943,0.17039
18325,PGSC0003DMG400041546,dispersed,teM,PGSC0003DMG400046302,0.175985,0.665648,0.264382,1.93258e-06
18326,PGSC0003DMG400041580,dispersed,teM,PGSC0003DMG400002183,0.124629,0.745231,0.167235,1.1413e-24
18327,PGSC0003DMG400041662,dispersed,NA,PGSC0003DMG400024762,0.0363494,0.15471,0.234952,0.000538392
18328,PGSC0003DMG400041680,dispersed,teM,PGSC0003DMG400045426,0.52298,1.74201,0.300217,5.82005e-06
18329,PGSC0003DMG400041691,dispersed,teM,PGSC0003DMG400042832,0.380718,0.664685,0.57278,0.0540797
18330,PGSC0003DMG400041701,dispersed,NA,NA,NA,NA,NA,NA
18331,PGSC0003DMG400041710,dispersed,NA,PGSC0003DMG400033355,0.20846,0.274688,0.758895,0.388044
18332,PGSC0003DMG400041755,dispersed,teM,PGSC0003DMG400043060,0.382527,0.293022,1.30546,0.304277
18333,PGSC0003DMG400041758,dispersed,teM,PGSC0003DMG400046798,0.154611,0.378825,0.408135,8.78732e-06
18334,PGSC0003DMG400041815,dispersed,NA,PGSC0003DMG400038214,0.182635,0.265482,0.687938,0.272807
18335,PGSC0003DMG400041837,dispersed,teM,PGSC0003DMG400030062,0.0743655,0.122329,0.607916,0.16404
18336,PGSC0003DMG400041872,dispersed,Unmethylated,PGSC0003DMG400028946,0.498818,3.41029,0.146268,4.94451e-17
18337,PGSC0003DMG400041873,dispersed,teM,PGSC0003DMG400012374,0.030946,0.0819795,0.377485,0.0237903
18338,PGSC0003DMG400041887,dispersed,Unclassified,PGSC0003DMG400035173,0.338643,0.537203,0.630382,0.24022
18339,PGSC0003DMG400041939,dispersed,NA,PGSC0003DMG400043406,0.0571558,0.102783,0.556082,0.0485613
18340,PGSC0003DMG400041985,dispersed,teM,PGSC0003DMG400044185,0.398575,1.73647,0.229531,1.65548e-07
18341,PGSC0003DMG400042040,dispersed,NA,PGSC0003DMG400044759,0.731552,0.699705,1.04551,0.538346
18342,PGSC0003DMG400042043,dispersed,teM,PGSC0003DMG400026440,0.37187,0.664354,0.559747,0.356613
18343,PGSC0003DMG400042046,dispersed,teM,PGSC0003DMG402009392,0.181752,0.658101,0.276177,0.000357919
18344,PGSC0003DMG400042073,dispersed,teM,PGSC0003DMG402004300,0.218008,0.686351,0.317633,0.0308352
18345,PGSC0003DMG400042155,dispersed,NA,PGSC0003DMG400041497,0.103835,0.0532391,1.95036,0.053514
18346,PGSC0003DMG400042160,dispersed,teM,PGSC0003DMG401011998,0.145673,4.48164,0.0325044,6.82013e-124
18347,PGSC0003DMG400042196,dispersed,NA,PGSC0003DMG400030683,0.176373,0.618604,0.285114,4.65287e-07
18348,PGSC0003DMG400042273,dispersed,Unmethylated,PGSC0003DMG400025377,0.185655,1.80798,0.102687,3.87685e-28
18349,PGSC0003DMG400042275,dispersed,NA,PGSC0003DMG400018049,0.0640959,0.14237,0.450206,0.00101261
18350,PGSC0003DMG400042285,dispersed,NA,PGSC0003DMG400035185,NA,NA,NA,NA
18351,PGSC0003DMG400042294,dispersed,NA,PGSC0003DMG400033885,0.33481,2.97278,0.112625,2.37473e-13
18352,PGSC0003DMG400042313,dispersed,NA,PGSC0003DMG400044638,0.320146,0.710105,0.450843,0.0236356
18353,PGSC0003DMG400042339,dispersed,teM,PGSC0003DMG400040786,0.275536,1.38342,0.19917,9.77326e-12
18354,PGSC0003DMG400042411,dispersed,teM,PGSC0003DMG400035187,0.441226,0.830861,0.531047,0.0576224
18355,PGSC0003DMG400042425,dispersed,teM,PGSC0003DMG400026808,0.700533,2.35161,0.297895,0.000611932
18356,PGSC0003DMG400042426,dispersed,teM,PGSC0003DMG400045112,0.331751,2.93368,0.113084,3.57547e-12
18357,PGSC0003DMG400042461,dispersed,teM,PGSC0003DMG401033165,0.283228,0.33274,0.851199,0.743174
18358,PGSC0003DMG400042470,dispersed,teM,PGSC0003DMG400046374,0.147861,0.228334,0.647563,0.188271
18359,PGSC0003DMG400042474,dispersed,Unclassified,PGSC0003DMG400013361,0.303892,3.07153,0.0989383,2.00033e-26
18360,PGSC0003DMG400042518,dispersed,NA,PGSC0003DMG400037066,0.453163,0.561073,0.807673,0.461092
18361,PGSC0003DMG400042537,dispersed,teM,PGSC0003DMG400007515,0.140961,0.270756,0.520619,0.113316
18362,PGSC0003DMG400042556,dispersed,gbM,PGSC0003DMG400032580,0.592007,2.88106,0.205482,4.53372e-08
18363,PGSC0003DMG400042561,dispersed,gbM,PGSC0003DMG400042564,0.200905,1.13037,0.177734,3.58977e-09
18364,PGSC0003DMG400042564,dispersed,gbM,PGSC0003DMG400042561,0.200905,1.13037,0.177734,3.58977e-09
18365,PGSC0003DMG400042574,dispersed,Unmethylated,PGSC0003DMG400012132,0.195563,2.22162,0.0880272,1.41347e-12
18366,PGSC0003DMG400042580,dispersed,teM,PGSC0003DMG400045050,0.121536,0.208061,0.584137,0.121255
18367,PGSC0003DMG400042612,dispersed,NA,PGSC0003DMG400016447,0.467436,2.01922,0.231493,5.12992e-09
18368,PGSC0003DMG400042633,dispersed,NA,PGSC0003DMG400037015,0.0797362,0.334603,0.2383,0.000293771
18369,PGSC0003DMG400042677,dispersed,NA,PGSC0003DMG400039266,0.322718,0.812324,0.397278,0.002693
18370,PGSC0003DMG400042706,dispersed,NA,PGSC0003DMG400046914,0.094695,0.192271,0.492509,0.19701
18371,PGSC0003DMG400042720,dispersed,NA,PGSC0003DMG400035281,0.0788542,0.0781252,1.00933,0.999105
18372,PGSC0003DMG400042724,dispersed,NA,PGSC0003DMG400018880,NA,NA,NA,NA
18373,PGSC0003DMG400042753,dispersed,NA,NA,NA,NA,NA,NA
18374,PGSC0003DMG400042756,dispersed,NA,PGSC0003DMG400043666,0.0473176,0.121871,0.388258,0.0849485
18375,PGSC0003DMG400042796,dispersed,NA,PGSC0003DMG400044850,0.059716,0.113189,0.527577,0.149177
18376,PGSC0003DMG400042799,dispersed,Unmethylated,PGSC0003DMG400044141,0.256188,3.59207,0.0713204,2.50789e-33
18377,PGSC0003DMG400042803,dispersed,teM,NA,NA,NA,NA,NA
18378,PGSC0003DMG400042832,dispersed,NA,PGSC0003DMG400042193,0.135672,0.301236,0.450383,0.00674907
18379,PGSC0003DMG400042833,dispersed,Unclassified,PGSC0003DMG402010918,0.504336,3.48312,0.144794,1.09777e-24
18380,PGSC0003DMG400042992,dispersed,NA,PGSC0003DMG400047289,0.0713322,0.0388457,1.83629,0.349229
18381,PGSC0003DMG400043026,dispersed,gbM,PGSC0003DMG400003904,0.252695,1.42615,0.177187,6.11288e-17
18382,PGSC0003DMG400043032,dispersed,teM,PGSC0003DMG400045406,0.73123,0.779393,0.938205,0.899082
18383,PGSC0003DMG400043043,dispersed,gbM,PGSC0003DMG400040167,0.118064,0.216703,0.544819,0.0191597
18384,PGSC0003DMG400043060,dispersed,NA,PGSC0003DMG400041755,0.382527,0.293022,1.30546,0.304277
18385,PGSC0003DMG400043103,dispersed,Unmethylated,PGSC0003DMG400008500,0.23427,0.215321,1.088,0.633241
18386,PGSC0003DMG400043111,dispersed,teM,PGSC0003DMG400044056,0.0217014,0.0706589,0.30713,0.0259139
18387,PGSC0003DMG400043134,dispersed,NA,PGSC0003DMG400041455,0.0932345,0.101434,0.919162,0.838469
18388,PGSC0003DMG400043156,dispersed,Unclassified,PGSC0003DMG400037095,0.61902,2.35145,0.26325,0.00287589
18389,PGSC0003DMG400043180,dispersed,gbM,PGSC0003DMG400013120,0.119788,0.302681,0.395756,0.00613252
18390,PGSC0003DMG400043182,dispersed,teM,PGSC0003DMG400037565,0.258293,1.39536,0.185109,5.81289e-32
18391,PGSC0003DMG400043199,dispersed,teM,PGSC0003DMG400038331,0.125238,0.286806,0.436664,1.49774e-05
18392,PGSC0003DMG400043220,dispersed,Unmethylated,PGSC0003DMG400002488,0.0547999,1.50164,0.0364934,2.91866e-40
18393,PGSC0003DMG400043227,dispersed,NA,PGSC0003DMG400007413,0.471691,1.21979,0.386698,0.000471793
18394,PGSC0003DMG400043250,dispersed,NA,PGSC0003DMG400046767,0.170327,0.487943,0.349073,0.00243253
18395,PGSC0003DMG400043257,dispersed,NA,PGSC0003DMG400040922,0.26066,0.319119,0.816811,0.523831
18396,PGSC0003DMG400043269,dispersed,NA,PGSC0003DMG400047167,0.121362,0.51333,0.23642,0.0033841
18397,PGSC0003DMG400043299,dispersed,teM,PGSC0003DMG400046209,0.0290435,0.0225894,1.28571,0.813268
18398,PGSC0003DMG400043309,dispersed,NA,NA,NA,NA,NA,NA
18399,PGSC0003DMG400043357,dispersed,teM,NA,NA,NA,NA,NA
18400,PGSC0003DMG400043376,dispersed,gbM,PGSC0003DMG401009628,0.145774,0.191649,0.760632,0.490369
18401,PGSC0003DMG400043388,dispersed,teM,PGSC0003DMG400039759,0.420333,3.67915,0.114247,4.04555e-34
18402,PGSC0003DMG400043393,dispersed,Unmethylated,PGSC0003DMG400018739,0.511762,3.76701,0.135854,3.86559e-33
18403,PGSC0003DMG400043398,dispersed,NA,PGSC0003DMG400035160,0.0648661,0.10213,0.635135,0.147179
18404,PGSC0003DMG400043400,dispersed,gbM,PGSC0003DMG400007385,0.744621,4.88674,0.152376,7.95532e-52
18405,PGSC0003DMG400043401,dispersed,Unmethylated,PGSC0003DMG400037105,0.513537,3.27903,0.156613,1.86871e-22
18406,PGSC0003DMG400043404,dispersed,Unclassified,PGSC0003DMG400038498,0.699123,3.08673,0.226493,4.11885e-06
18407,PGSC0003DMG400043406,dispersed,NA,PGSC0003DMG402028917,0.56867,3.76989,0.150845,1.60267e-47
18408,PGSC0003DMG400043422,dispersed,NA,PGSC0003DMG400046449,0.0054899,NA,NA,NA
18409,PGSC0003DMG400043423,dispersed,teM,PGSC0003DMG400008675,0.113384,0.176491,0.642435,0.139589
18410,PGSC0003DMG400043442,dispersed,teM,PGSC0003DMG400045426,0.63192,2.01818,0.313114,1.6207e-12
18411,PGSC0003DMG400043509,dispersed,NA,PGSC0003DMG400042832,0.134092,0.239661,0.559507,0.0835058
18412,PGSC0003DMG400043560,dispersed,teM,PGSC0003DMG400036093,0.0252915,0.203115,0.124518,6.86371e-05
18413,PGSC0003DMG400043597,dispersed,teM,PGSC0003DMG400036350,0.348637,3.76602,0.0925745,7.89411e-47
18414,PGSC0003DMG400043599,dispersed,Unclassified,PGSC0003DMG400010439,0.620542,4.02471,0.154183,0
18415,PGSC0003DMG400043612,dispersed,NA,PGSC0003DMG400036843,0.330692,0.680416,0.486014,0.0527164
18416,PGSC0003DMG400043616,dispersed,gbM,PGSC0003DMG400001193,0.237404,4.33886,0.0547157,2.52042e-106
18417,PGSC0003DMG400043630,dispersed,Unclassified,PGSC0003DMG400045426,0.689459,1.95381,0.352878,9.40902e-09
18418,PGSC0003DMG400043640,dispersed,teM,PGSC0003DMG400041164,0.733173,3.78361,0.193776,9.92141e-15
18419,PGSC0003DMG400043666,dispersed,teM,PGSC0003DMG400044352,0.252404,0.506651,0.498181,0.127031
18420,PGSC0003DMG400043671,dispersed,NA,PGSC0003DMG402028917,0.314117,1.4952,0.210084,3.67416e-10
18421,PGSC0003DMG400043674,dispersed,Unmethylated,PGSC0003DMG400024888,0.233235,1.62218,0.143779,3.36759e-17
18422,PGSC0003DMG400043692,dispersed,teM,PGSC0003DMG402014331,0.170427,0.188909,0.902167,0.748288
18423,PGSC0003DMG400043726,dispersed,NA,PGSC0003DMG400008631,0.32756,1.82974,0.179019,3.64799e-12
18424,PGSC0003DMG400043754,dispersed,NA,PGSC0003DMG400047144,0.230341,0.336769,0.683974,0.382219
18425,PGSC0003DMG400043801,dispersed,teM,PGSC0003DMG400036385,0.200225,0.457432,0.437715,0.00517611
18426,PGSC0003DMG400043810,dispersed,teM,PGSC0003DMG400035912,0.349696,0.38801,0.901255,1
18427,PGSC0003DMG400043827,dispersed,teM,PGSC0003DMG400016784,0.0945045,0.776949,0.121635,3.85348e-08
18428,PGSC0003DMG400043844,dispersed,NA,PGSC0003DMG400023172,0.22228,0.26929,0.825427,0.801376
18429,PGSC0003DMG400043938,dispersed,NA,PGSC0003DMG400011711,0.19737,3.66866,0.053799,9.11692e-18
18430,PGSC0003DMG400043984,dispersed,Unclassified,PGSC0003DMG400046641,0.15631,0.585586,0.266929,2.17212e-07
18431,PGSC0003DMG400043987,dispersed,NA,PGSC0003DMG400031508,0.209243,0.304875,0.686325,0.328105
18432,PGSC0003DMG400044056,dispersed,NA,PGSC0003DMG400043111,0.0217014,0.0706589,0.30713,0.0259139
18433,PGSC0003DMG400044063,dispersed,teM,PGSC0003DMG400041461,0.44024,0.887362,0.496122,0.0528796
18434,PGSC0003DMG400044125,dispersed,Unmethylated,PGSC0003DMG400044507,0.457093,1.72054,0.265668,4.59537e-16
18435,PGSC0003DMG400044131,dispersed,Unmethylated,PGSC0003DMG400031118,0.29519,0.481865,0.612598,0.0668398
