,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
9994,evm.TU.supercontig_24.43,transposed,gbM,evm.TU.supercontig_18.252,0.383078,3.25765,0.117593,3.94508e-13
9995,evm.TU.supercontig_2422.1,transposed,gbM,evm.TU.supercontig_1.328,0.770486,3.14654,0.244868,6.03772e-22
9996,evm.TU.supercontig_2422.2,transposed,NA,evm.TU.supercontig_1.328,0.53843,2.84665,0.189145,5.98735e-06
9997,evm.TU.supercontig_243.3,transposed,teM,evm.TU.supercontig_24.72,0.487628,3.40824,0.143073,5.58138e-06
9998,evm.TU.supercontig_245.1,transposed,Unclassified,evm.TU.supercontig_85.114,0.0983653,3.68891,0.0266651,3.89556e-61
9999,evm.TU.supercontig_245.3,transposed,Unmethylated,evm.TU.supercontig_282.7,0.27127,0.383086,0.708118,0.186737
10000,evm.TU.supercontig_245.5,transposed,Unmethylated,evm.TU.supercontig_51.93,0.341459,4.10518,0.0831774,1.77171e-61
10001,evm.TU.supercontig_2455.1,transposed,teM,evm.TU.supercontig_39.88,0.276312,2.84338,0.0971775,8.45146e-16
10002,evm.TU.supercontig_246.1,transposed,teM,evm.TU.supercontig_60.49,0.719707,3.31736,0.216952,1.3293e-13
10003,evm.TU.supercontig_247.6,transposed,teM,evm.TU.supercontig_39.94,0.186068,0.544034,0.342015,0.00875317
10004,evm.TU.supercontig_247.7,transposed,teM,evm.TU.supercontig_39.94,0.129935,0.344772,0.376873,0.00551489
10005,evm.TU.supercontig_2471.2,transposed,Unmethylated,evm.TU.supercontig_95.61,0.158767,1.58609,0.1001,2.97681e-76
10006,evm.TU.supercontig_2472.1,transposed,teM,evm.TU.supercontig_24.81,0.307401,0.597016,0.514896,0.0233278
10007,evm.TU.supercontig_249.7,transposed,Unmethylated,evm.TU.supercontig_6.32,0.435355,2.84475,0.153038,2.07795e-20
10008,evm.TU.supercontig_25.135,transposed,teM,evm.TU.supercontig_0.168,0.395251,3.11719,0.126797,3.6691e-14
10009,evm.TU.supercontig_25.25,transposed,Unmethylated,evm.TU.supercontig_78.30,0.552191,2.19819,0.251203,2.6399e-06
10010,evm.TU.supercontig_25.32,transposed,Unclassified,evm.TU.supercontig_5.121,0.568121,4.45866,0.12742,2.91104e-50
10011,evm.TU.supercontig_25.53,transposed,teM,evm.TU.supercontig_0.168,0.253888,2.5894,0.0980489,2.12943e-09
10012,evm.TU.supercontig_251.2,transposed,teM,evm.TU.supercontig_60.61,0.186044,0.190629,0.975946,0.891712
10013,evm.TU.supercontig_251.3,transposed,teM,evm.TU.supercontig_39.82,0.0970652,0.13765,0.705158,0.499306
10014,evm.TU.supercontig_254.3,transposed,teM,evm.TU.supercontig_39.88,0.624124,2.79261,0.223491,1.73528e-06
10015,evm.TU.supercontig_2554.1,transposed,gbM,evm.TU.supercontig_27.102,0.162531,1.65584,0.0981564,3.71064e-59
10016,evm.TU.supercontig_2563.1,transposed,teM,evm.TU.supercontig_39.102,0.229107,0.136614,1.67704,0.429649
10017,evm.TU.supercontig_259.1,transposed,teM,evm.TU.supercontig_10.255,0.223218,4.51516,0.0494374,6.90957e-183
10018,evm.TU.supercontig_26.158,transposed,Unclassified,evm.TU.supercontig_6.356,0.274856,3.11031,0.0883692,8.91274e-15
10019,evm.TU.supercontig_26.265,transposed,Unclassified,evm.TU.supercontig_39.94,0.155754,0.249009,0.625496,0.297293
10020,evm.TU.supercontig_26.278,transposed,gbM,evm.TU.supercontig_49.100,0.275802,3.81684,0.0722592,3.9473e-37
10021,evm.TU.supercontig_26.283,transposed,Unclassified,evm.TU.supercontig_21.208,0.749934,1.84493,0.406483,3.42851e-09
10022,evm.TU.supercontig_26.286,transposed,gbM,evm.TU.supercontig_6.300,0.421072,4.06102,0.103686,3.88071e-10
10023,evm.TU.supercontig_26.90,transposed,gbM,evm.TU.supercontig_42.150,0.202773,1.66126,0.122059,1.48617e-61
10024,evm.TU.supercontig_26.92,transposed,Unmethylated,evm.TU.supercontig_128.37,0.982586,3.52978,0.27837,1.03016e-08
10025,evm.TU.supercontig_260.2,transposed,gbM,evm.TU.supercontig_190.2,0.15651,2.96207,0.0528381,9.6357e-95
10026,evm.TU.supercontig_260.6,transposed,Unmethylated,evm.TU.supercontig_1.419,0.0837773,1.70695,0.04908,1.48413e-48
10027,evm.TU.supercontig_2603.2,transposed,Unmethylated,evm.TU.supercontig_3.280,0.373913,2.26562,0.165038,2.96547e-15
10028,evm.TU.supercontig_264.3,transposed,gbM,evm.TU.supercontig_58.59,0.0523987,3.63961,0.0143968,4.29638e-71
10029,evm.TU.supercontig_264.4,transposed,gbM,evm.TU.supercontig_58.61,0.407729,3.80497,0.107157,3.51746e-30
10030,evm.TU.supercontig_264.5,transposed,gbM,evm.TU.supercontig_58.61,0.603665,3.88173,0.155514,1.13962e-36
10031,evm.TU.supercontig_266.5,transposed,Unmethylated,evm.TU.supercontig_91.71,0.566906,3.58896,0.157958,2.51761e-20
10032,evm.TU.supercontig_2676.1,transposed,NA,evm.TU.supercontig_39.82,0.052556,0.0163671,3.21107,0.262332
10033,evm.TU.supercontig_269.3,transposed,teM,evm.TU.supercontig_0.189,0.164603,0.0880309,1.86983,0.166568
10034,evm.TU.supercontig_27.116,transposed,gbM,evm.TU.supercontig_95.63,0.699584,4.02263,0.173912,2.86107e-18
10035,evm.TU.supercontig_27.254,transposed,gbM,evm.TU.supercontig_12.194,0.286887,3.98741,0.0719481,8.60061e-42
10036,evm.TU.supercontig_27.256,transposed,gbM,evm.TU.supercontig_12.200,0.221027,1.38857,0.159176,1.27659e-40
10037,evm.TU.supercontig_27.38,transposed,Unmethylated,evm.TU.supercontig_148.43,0.593783,3.65383,0.16251,1.67102e-16
10038,evm.TU.supercontig_27.52,transposed,gbM,evm.TU.supercontig_80.45,0.560327,1.91863,0.292046,2.76107e-10
10039,evm.TU.supercontig_272.7,transposed,teM,evm.TU.supercontig_0.168,0.467564,3.11713,0.149998,9.1931e-09
10040,evm.TU.supercontig_275.2,transposed,gbM,evm.TU.supercontig_84.57,0.309505,1.89363,0.163446,2.62604e-38
10041,evm.TU.supercontig_277.16,transposed,Unclassified,evm.TU.supercontig_148.35,0.358735,4.38857,0.0817431,1.14301e-86
10042,evm.TU.supercontig_277.17,transposed,gbM,evm.TU.supercontig_148.41,0.39227,2.98044,0.131615,5.32963e-23
10043,evm.TU.supercontig_278.2,transposed,Unmethylated,evm.TU.supercontig_42.139,0.0298915,0.599137,0.0498909,2.2006e-47
10044,evm.TU.supercontig_28.117,transposed,teM,evm.TU.supercontig_60.45,0.143089,0.213939,0.668832,0.181074
10045,evm.TU.supercontig_28.121,transposed,gbM,evm.TU.supercontig_165.21,0.290824,3.29991,0.0881311,0
10046,evm.TU.supercontig_28.127,transposed,teM,evm.TU.supercontig_0.168,0.404305,3.07387,0.13153,3.83575e-19
10047,evm.TU.supercontig_28.150,transposed,gbM,evm.TU.supercontig_25.78,0.126505,2.14694,0.0589236,6.26136e-76
10048,evm.TU.supercontig_28.16,transposed,teM,evm.TU.supercontig_24.81,0.377388,2.70252,0.139643,5.62766e-09
10049,evm.TU.supercontig_28.20,transposed,teM,evm.TU.supercontig_25.138,0.317432,1.4576,0.217777,6.92339e-59
10050,evm.TU.supercontig_28.35,transposed,teM,evm.TU.supercontig_10.69,0.494134,3.08365,0.160243,0
10051,evm.TU.supercontig_28.40,transposed,Unmethylated,evm.TU.supercontig_126.12,0.46823,3.75079,0.124835,8.94486e-21
10052,evm.TU.supercontig_28.43,transposed,gbM,evm.TU.supercontig_10.69,0.362433,3.16411,0.114545,1.51252e-12
10053,evm.TU.supercontig_28.86,transposed,teM,evm.TU.supercontig_0.188,0.644303,1.18241,0.544904,0.000227921
10054,evm.TU.supercontig_281.1,transposed,teM,evm.TU.supercontig_60.45,0.418816,1.78751,0.234301,0.000193809
10055,evm.TU.supercontig_2817.1,transposed,Unmethylated,evm.TU.supercontig_78.79,0.424933,2.61424,0.162546,1.86344e-13
10056,evm.TU.supercontig_283.3,transposed,Unmethylated,evm.TU.supercontig_36.120,0.469101,4.51846,0.103819,4.65044e-67
10057,evm.TU.supercontig_2836.1,transposed,teM,evm.TU.supercontig_24.72,0.934923,2.22871,0.419491,5.29435e-05
10058,evm.TU.supercontig_284.12,transposed,teM,evm.TU.supercontig_24.53,0.119918,2.54445,0.0471293,1.32508e-06
10059,evm.TU.supercontig_285.4,transposed,Unclassified,evm.TU.supercontig_1.138,0.144138,0.323453,0.445624,0.0141638
10060,evm.TU.supercontig_287.4,transposed,Unmethylated,evm.TU.supercontig_48.72,0.266467,3.20009,0.0832688,1.46174e-33
10061,evm.TU.supercontig_2878.1,transposed,teM,evm.TU.supercontig_24.72,0.619916,2.70068,0.229541,1.18487e-07
10062,evm.TU.supercontig_288.5,transposed,teM,evm.TU.supercontig_24.81,0.351897,2.59603,0.135552,3.11529e-08
10063,evm.TU.supercontig_289.4,transposed,Unmethylated,evm.TU.supercontig_3.227,0.392057,1.47784,0.26529,1.41279e-17
10064,evm.TU.supercontig_289.6,transposed,gbM,evm.TU.supercontig_3.225,0.397303,1.8478,0.215014,1.9627e-23
10065,evm.TU.supercontig_29.191,transposed,teM,evm.TU.supercontig_0.188,0.57429,1.37905,0.416438,5.113e-05
10066,evm.TU.supercontig_29.23,transposed,gbM,evm.TU.supercontig_14.189,0.538145,1.94034,0.277346,7.61256e-19
10067,evm.TU.supercontig_29.30,transposed,gbM,evm.TU.supercontig_10.69,0.494359,1.87442,0.26374,4.43673e-06
10068,evm.TU.supercontig_29.51,transposed,gbM,evm.TU.supercontig_180.28,0.131201,1.34882,0.097271,6.55021e-45
10069,evm.TU.supercontig_29.59,transposed,teM,evm.TU.supercontig_0.168,0.387967,3.1246,0.124165,1.58773e-13
10070,evm.TU.supercontig_29.64,transposed,Unmethylated,evm.TU.supercontig_5.42,0.417246,2.21161,0.188662,8.79041e-14
10071,evm.TU.supercontig_2945.1,transposed,teM,evm.TU.supercontig_24.81,0.446859,3.36296,0.132877,2.55468e-21
10072,evm.TU.supercontig_298.1,transposed,Unclassified,evm.TU.supercontig_3.364,0.0595025,4.11636,0.0144551,2.64817e-129
10073,evm.TU.supercontig_3.136,transposed,Unmethylated,evm.TU.supercontig_104.105,0.00678419,3.3534,0.00202308,4.76728e-56
10074,evm.TU.supercontig_3.196,transposed,Unmethylated,evm.TU.supercontig_14.222,0.226719,2.03066,0.111648,9.61463e-33
10075,evm.TU.supercontig_3.239,transposed,Unmethylated,evm.TU.supercontig_50.19,0.568467,3.85609,0.14742,7.33285e-25
10076,evm.TU.supercontig_3.241,transposed,teM,evm.TU.supercontig_39.94,0.201367,0.378521,0.531984,0.0529598
10077,evm.TU.supercontig_3.246,transposed,Unmethylated,evm.TU.supercontig_1.163,0.430099,3.81457,0.112752,3.196e-25
10078,evm.TU.supercontig_3.387,transposed,teM,evm.TU.supercontig_24.53,0.255559,1.70783,0.149639,0.000159937
10079,evm.TU.supercontig_3.406,transposed,Unmethylated,evm.TU.supercontig_62.16,0.629786,3.09677,0.203368,6.93494e-15
10080,evm.TU.supercontig_3.441,transposed,Unmethylated,evm.TU.supercontig_12.96,0.0946045,0.479635,0.197243,8.94283e-20
10081,evm.TU.supercontig_3.457,transposed,gbM,evm.TU.supercontig_65.72,0.447435,1.66186,0.269238,6.00922e-19
10082,evm.TU.supercontig_3.475,transposed,Unmethylated,evm.TU.supercontig_65.3,0.103113,0.0864722,1.19245,0.99608
10083,evm.TU.supercontig_3.86,transposed,gbM,evm.TU.supercontig_21.230,0.263105,4.56031,0.0576946,4.71505e-88
10084,evm.TU.supercontig_3.94,transposed,Unmethylated,evm.TU.supercontig_142.3,0.72163,3.76857,0.191486,2.26331e-24
10085,evm.TU.supercontig_30.126,transposed,teM,evm.TU.supercontig_39.94,0.132961,0.177975,0.747077,0.395702
10086,evm.TU.supercontig_30.15,transposed,teM,evm.TU.supercontig_10.69,0.61874,2.99202,0.206797,0
10087,evm.TU.supercontig_300.1,transposed,teM,evm.TU.supercontig_0.191,0.569898,1.59029,0.358362,4.52316e-05
10088,evm.TU.supercontig_300.3,transposed,teM,evm.TU.supercontig_24.72,0.383874,0.957363,0.400971,0.00147511
10089,evm.TU.supercontig_3055.2,transposed,teM,evm.TU.supercontig_24.81,0.493277,1.6737,0.294722,2.80489e-08
10090,evm.TU.supercontig_306.5,transposed,gbM,evm.TU.supercontig_165.47,0.497926,3.98831,0.124846,3.89772e-28
10091,evm.TU.supercontig_3068.1,transposed,gbM,evm.TU.supercontig_10.69,0.507938,3.61663,0.140445,5.81655e-27
10092,evm.TU.supercontig_3092.1,transposed,teM,evm.TU.supercontig_0.189,0.0541106,0.0670184,0.8074,0.524889
10093,evm.TU.supercontig_31.105,transposed,teM,evm.TU.supercontig_0.168,0.224707,2.85639,0.0786681,5.9767e-13
10094,evm.TU.supercontig_31.111,transposed,teM,evm.TU.supercontig_39.88,0.364139,1.39345,0.261321,1.01283e-06
10095,evm.TU.supercontig_31.112,transposed,teM,evm.TU.supercontig_24.72,0.496431,1.09542,0.453188,0.00377246
10096,evm.TU.supercontig_31.2,transposed,teM,evm.TU.supercontig_60.61,0.548375,3.21467,0.170585,1.41141e-18
10097,evm.TU.supercontig_31.27,transposed,teM,evm.TU.supercontig_24.81,0.34768,1.40347,0.247728,2.77811e-06
10098,evm.TU.supercontig_31.28,transposed,teM,evm.TU.supercontig_60.45,0.127779,0.083006,1.53939,0.156176
10099,evm.TU.supercontig_31.29,transposed,teM,evm.TU.supercontig_0.188,0.317743,0.704806,0.450823,0.00652867
10100,evm.TU.supercontig_31.3,transposed,teM,evm.TU.supercontig_60.53,0.599266,0.513004,1.16815,0.361929
10101,evm.TU.supercontig_31.32,transposed,teM,evm.TU.supercontig_24.68,0.271544,0.26236,1.035,0.46787
10102,evm.TU.supercontig_31.85,transposed,teM,evm.TU.supercontig_0.188,0.176197,0.105489,1.67029,0.147383
10103,evm.TU.supercontig_31.86,transposed,teM,evm.TU.supercontig_24.68,0.181581,0.376813,0.481886,0.0341693
10104,evm.TU.supercontig_31.87,transposed,teM,evm.TU.supercontig_24.72,0.497286,1.56087,0.318596,9.03608e-06
10105,evm.TU.supercontig_311.7,transposed,teM,evm.TU.supercontig_10.69,0.58132,2.74154,0.212041,1.40628e-06
10106,evm.TU.supercontig_3114.1,transposed,Unmethylated,evm.TU.supercontig_64.49,0.377875,4.01581,0.0940969,9.92927e-47
10107,evm.TU.supercontig_312.2,transposed,gbM,evm.TU.supercontig_190.21,0.042201,1.41255,0.0298757,1.18388e-35
10108,evm.TU.supercontig_3143.1,transposed,Unmethylated,evm.TU.supercontig_85.56,0.301052,3.99629,0.0753329,2.26027e-50
10109,evm.TU.supercontig_3165.1,transposed,teM,evm.TU.supercontig_24.81,0.289925,0.658463,0.440306,0.000868985
10110,evm.TU.supercontig_3165.2,transposed,teM,evm.TU.supercontig_24.81,0.0887096,0.211653,0.419128,0.0846011
10111,evm.TU.supercontig_3189.1,transposed,gbM,evm.TU.supercontig_21.35,0.463906,3.10991,0.14917,1.79593e-19
10112,evm.TU.supercontig_3189.2,transposed,Unclassified,evm.TU.supercontig_20.16,0.277743,2.02913,0.136878,6.49955e-15
10113,evm.TU.supercontig_32.102,transposed,Unmethylated,evm.TU.supercontig_5.42,0.36427,3.58753,0.101538,1.80054e-20
10114,evm.TU.supercontig_32.120,transposed,Unclassified,evm.TU.supercontig_23.87,0.492571,4.19815,0.11733,2.17367e-42
10115,evm.TU.supercontig_32.18,transposed,teM,evm.TU.supercontig_60.53,0.409487,0.547822,0.747481,0.586366
10116,evm.TU.supercontig_32.39,transposed,teM,evm.TU.supercontig_24.72,0.59696,1.57725,0.378481,0.000283976
10117,evm.TU.supercontig_32.50,transposed,Unmethylated,evm.TU.supercontig_78.21,0.496844,2.18211,0.22769,2.44732e-19
10118,evm.TU.supercontig_32.62,transposed,teM,evm.TU.supercontig_24.53,0.102684,1.64121,0.0625658,8.81152e-08
10119,evm.TU.supercontig_32.90,transposed,gbM,evm.TU.supercontig_178.34,0.253258,4.07584,0.0621363,1.17805e-76
10120,evm.TU.supercontig_32.99,transposed,Unmethylated,evm.TU.supercontig_131.27,0.103742,1.45925,0.0710928,1.9112e-29
10121,evm.TU.supercontig_3206.1,transposed,teM,evm.TU.supercontig_60.61,0.666887,2.94928,0.226119,2.85771e-06
10122,evm.TU.supercontig_3234.1,transposed,Unmethylated,evm.TU.supercontig_27.179,0.545206,4.05092,0.134588,4.93276e-38
10123,evm.TU.supercontig_324.1,transposed,gbM,evm.TU.supercontig_23.67,0.383143,2.69714,0.142055,2.38093e-54
10124,evm.TU.supercontig_3290.1,transposed,teM,evm.TU.supercontig_60.45,0.0586543,0.0617149,0.950407,0.99999
10125,evm.TU.supercontig_33.141,transposed,teM,evm.TU.supercontig_24.72,0.646737,2.7767,0.232916,2.6933e-09
10126,evm.TU.supercontig_33.15,transposed,Unmethylated,evm.TU.supercontig_5.40,0.153121,2.9591,0.0517456,2.63411e-55
10127,evm.TU.supercontig_33.152,transposed,Unmethylated,evm.TU.supercontig_34.209,0.467895,4.05546,0.115374,1.64144e-30
10128,evm.TU.supercontig_33.158,transposed,gbM,evm.TU.supercontig_3.162,0.223643,3.63656,0.0614987,4.13066e-33
10129,evm.TU.supercontig_33.163,transposed,Unmethylated,evm.TU.supercontig_5.119,0.451699,4.49994,0.100379,6.31718e-65
10130,evm.TU.supercontig_33.178,transposed,Unclassified,evm.TU.supercontig_117.85,0.187522,2.58774,0.0724653,3.08598e-20
10131,evm.TU.supercontig_33.38,transposed,Unmethylated,evm.TU.supercontig_21.86,0.527822,4.04745,0.130409,2.35919e-26
10132,evm.TU.supercontig_33.63,transposed,teM,evm.TU.supercontig_60.49,0.737385,3.0566,0.241244,7.11357e-15
10133,evm.TU.supercontig_33.89,transposed,Unmethylated,evm.TU.supercontig_4.36,0.0954532,1.76636,0.0540394,1.52476e-88
10134,evm.TU.supercontig_330.2,transposed,teM,evm.TU.supercontig_60.45,0.168831,0.215087,0.784941,0.411361
10135,evm.TU.supercontig_331.6,transposed,Unmethylated,evm.TU.supercontig_19.133,0.127705,2.57005,0.0496895,0
10136,evm.TU.supercontig_335.1,transposed,teM,evm.TU.supercontig_24.68,0.411125,0.770507,0.533577,0.0183349
10137,evm.TU.supercontig_336.3,transposed,gbM,evm.TU.supercontig_81.112,0.205212,2.60679,0.0787221,7.52344e-91
10138,evm.TU.supercontig_34.157,transposed,Unmethylated,evm.TU.supercontig_12.73,0.388209,3.4921,0.111168,2.58821e-25
10139,evm.TU.supercontig_34.189,transposed,teM,evm.TU.supercontig_0.168,0.246491,2.7524,0.089555,6.50368e-15
10140,evm.TU.supercontig_34.28,transposed,teM,evm.TU.supercontig_0.168,0.186719,2.65054,0.0704458,0
10141,evm.TU.supercontig_34.34,transposed,Unmethylated,evm.TU.supercontig_26.289,0.455174,3.38762,0.134364,2.8196e-22
10142,evm.TU.supercontig_34.73,transposed,teM,evm.TU.supercontig_10.69,0.61586,2.63039,0.234132,3.33969e-05
10143,evm.TU.supercontig_34.94,transposed,gbM,evm.TU.supercontig_58.63,0.189808,4.10194,0.0462728,8.71924e-66
10144,evm.TU.supercontig_340.7,transposed,gbM,evm.TU.supercontig_3.168,0.569314,3.41323,0.166796,4.95408e-11
10145,evm.TU.supercontig_340.8,transposed,Unmethylated,evm.TU.supercontig_104.81,0.223261,1.70984,0.130574,2.12756e-41
10146,evm.TU.supercontig_341.1,transposed,gbM,evm.TU.supercontig_1.58,0.264997,2.83574,0.0934488,5.08902e-71
10147,evm.TU.supercontig_3434.1,transposed,teM,evm.TU.supercontig_0.189,0.0784329,0.0815883,0.961325,0.844595
10148,evm.TU.supercontig_344.1,transposed,teM,evm.TU.supercontig_39.94,0.398202,1.38001,0.288551,1.79324e-14
10149,evm.TU.supercontig_349.1,transposed,Unclassified,evm.TU.supercontig_3.270,0.386177,1.98086,0.194954,5.17143e-57
10150,evm.TU.supercontig_349.2,transposed,gbM,evm.TU.supercontig_29.71,0.225079,1.74871,0.128711,1.07955e-41
10151,evm.TU.supercontig_3497.1,transposed,Unclassified,evm.TU.supercontig_27.110,0.183909,2.30094,0.0799278,6.40022e-09
10152,evm.TU.supercontig_35.11,transposed,teM,evm.TU.supercontig_0.176,0.338367,0.266113,1.27152,0.278606
10153,evm.TU.supercontig_35.33,transposed,Unmethylated,evm.TU.supercontig_128.37,0.8851,3.46634,0.255341,5.52184e-10
10154,evm.TU.supercontig_35.42,transposed,teM,evm.TU.supercontig_24.53,0.143192,1.62163,0.0883013,0.000372329
10155,evm.TU.supercontig_35.45,transposed,teM,evm.TU.supercontig_39.102,0.177039,1.09339,0.161918,2.07084e-10
10156,evm.TU.supercontig_35.47,transposed,Unmethylated,evm.TU.supercontig_33.73,0.346947,3.93032,0.0882744,2.28355e-34
10157,evm.TU.supercontig_35.65,transposed,teM,evm.TU.supercontig_24.81,0.482907,1.11807,0.43191,0.0312462
10158,evm.TU.supercontig_35.67,transposed,teM,evm.TU.supercontig_60.61,0.176479,0.328827,0.536693,0.0437341
10159,evm.TU.supercontig_35.68,transposed,teM,evm.TU.supercontig_24.68,0.288308,2.54926,0.113095,3.63546e-08
10160,evm.TU.supercontig_35.81,transposed,teM,evm.TU.supercontig_92.73,0.2451,0.720109,0.340365,0.000153781
10161,evm.TU.supercontig_35.82,transposed,teM,evm.TU.supercontig_92.73,0.207234,0.13897,1.49122,0.289033
10162,evm.TU.supercontig_35.88,transposed,teM,evm.TU.supercontig_39.101,0.784677,0.489185,1.60405,0.110565
10163,evm.TU.supercontig_3504.1,transposed,gbM,evm.TU.supercontig_16.34,0.21027,2.48359,0.0846639,1.87248e-35
10164,evm.TU.supercontig_3525.1,transposed,Unmethylated,evm.TU.supercontig_173.17,0.241521,2.02799,0.119094,1.43809e-79
10165,evm.TU.supercontig_3566.1,transposed,teM,evm.TU.supercontig_18.125,0.264936,3.20303,0.0827139,4.71979e-27
10166,evm.TU.supercontig_357.2,transposed,Unclassified,evm.TU.supercontig_15.93,0.164054,1.75356,0.0935553,2.66519e-102
10167,evm.TU.supercontig_36.137,transposed,teM,evm.TU.supercontig_49.30,0.345453,2.00744,0.172086,4.09097e-26
10168,evm.TU.supercontig_36.16,transposed,Unmethylated,evm.TU.supercontig_37.169,0.0843112,1.62397,0.0519166,6.87712e-106
10169,evm.TU.supercontig_36.17,transposed,Unmethylated,evm.TU.supercontig_6.261,0.438093,2.66087,0.164643,2.68552e-10
10170,evm.TU.supercontig_36.5,transposed,gbM,evm.TU.supercontig_6.150,0.13503,0.402149,0.335771,2.43978e-11
10171,evm.TU.supercontig_36.90,transposed,teM,evm.TU.supercontig_39.94,0.310278,0.929389,0.333852,0.00200222
10172,evm.TU.supercontig_36.95,transposed,gbM,evm.TU.supercontig_222.17,0.388881,3.49963,0.11112,8.6644e-34
10173,evm.TU.supercontig_3663.1,transposed,Unclassified,evm.TU.supercontig_34.78,0.100647,1.46499,0.068702,1.07002e-13
10174,evm.TU.supercontig_369.4,transposed,Unmethylated,evm.TU.supercontig_4.45,0.179102,3.80539,0.0470655,4.19135e-50
10175,evm.TU.supercontig_37.112,transposed,gbM,evm.TU.supercontig_3.170,0.561547,3.01696,0.18613,7.59193e-33
10176,evm.TU.supercontig_37.118,transposed,teM,evm.TU.supercontig_0.168,0.319847,2.80057,0.114208,1.80152e-12
10177,evm.TU.supercontig_37.230,transposed,Unmethylated,evm.TU.supercontig_6.236,0.129723,3.1954,0.0405969,1.95246e-28
10178,evm.TU.supercontig_37.34,transposed,Unmethylated,evm.TU.supercontig_7.81,0.701287,3.85068,0.182121,5.12948e-18
10179,evm.TU.supercontig_37.47,transposed,Unmethylated,evm.TU.supercontig_106.36,0.302865,1.71654,0.176439,2.22936e-10
10180,evm.TU.supercontig_37.76,transposed,gbM,evm.TU.supercontig_131.14,0.167848,0.457439,0.366929,1.12161e-06
10181,evm.TU.supercontig_376.4,transposed,Unmethylated,evm.TU.supercontig_21.145,0.373307,3.67089,0.101694,1.39702e-41
10182,evm.TU.supercontig_3779.1,transposed,gbM,evm.TU.supercontig_117.12,0.338435,3.03963,0.111341,4.63406e-13
10183,evm.TU.supercontig_38.2,transposed,NA,evm.TU.supercontig_60.61,0.113852,0.39305,0.289664,4.15258e-06
10184,evm.TU.supercontig_38.36,transposed,teM,evm.TU.supercontig_24.72,0.569277,1.47711,0.385399,8.83093e-06
10185,evm.TU.supercontig_38.48,transposed,teM,evm.TU.supercontig_0.188,0.456645,1.55861,0.292983,6.48624e-06
10186,evm.TU.supercontig_38.53,transposed,Unmethylated,evm.TU.supercontig_13.202,0.165379,4.83124,0.0342311,3.02555e-189
10187,evm.TU.supercontig_38.74,transposed,teM,evm.TU.supercontig_0.188,0.27457,0.790215,0.347462,0.000171752
10188,evm.TU.supercontig_38.75,transposed,teM,evm.TU.supercontig_60.61,0.22208,0.252301,0.880218,0.748905
10189,evm.TU.supercontig_3815.2,transposed,teM,evm.TU.supercontig_0.188,0.342506,1.41258,0.242468,0.00417978
10190,evm.TU.supercontig_3868.1,transposed,teM,evm.TU.supercontig_39.94,0.661621,2.87317,0.230276,1.3656e-13
10191,evm.TU.supercontig_3868.2,transposed,teM,evm.TU.supercontig_60.49,0.53497,3.00887,0.177797,9.92798e-10
10192,evm.TU.supercontig_388.4,transposed,Unmethylated,evm.TU.supercontig_14.24,0.337784,5.56144,0.0607369,5.77915e-41
10193,evm.TU.supercontig_388.7,transposed,Unmethylated,evm.TU.supercontig_183.32,0.0806292,3.1744,0.0253999,3.18296e-28
10194,evm.TU.supercontig_39.115,transposed,teM,evm.TU.supercontig_0.168,0.3917,3.09215,0.126676,1.8355e-17
10195,evm.TU.supercontig_39.50,transposed,Unmethylated,evm.TU.supercontig_8.164,0.290087,4.16372,0.06967,2.42904e-87
10196,evm.TU.supercontig_39.52,transposed,teM,evm.TU.supercontig_24.81,0.298922,0.970496,0.308009,8.41161e-05
10197,evm.TU.supercontig_39.67,transposed,teM,evm.TU.supercontig_60.41,0.093464,0.119008,0.785361,0.571102
10198,evm.TU.supercontig_391.4,transposed,teM,evm.TU.supercontig_0.189,0.108536,0.0126259,8.59631,0.000102473
10199,evm.TU.supercontig_394.4,transposed,Unmethylated,evm.TU.supercontig_7.81,0.80257,2.69212,0.298118,1.75343e-08
10200,evm.TU.supercontig_395.4,transposed,Unmethylated,evm.TU.supercontig_75.100,0.378276,2.10029,0.180106,1.68639e-34
10201,evm.TU.supercontig_395.5,transposed,Unclassified,evm.TU.supercontig_75.102,0.197583,1.25071,0.157976,5.06928e-35
10202,evm.TU.supercontig_4.1,transposed,teM,evm.TU.supercontig_39.102,0.137883,0.379743,0.363094,0.202713
10203,evm.TU.supercontig_4.120,transposed,teM,evm.TU.supercontig_60.61,0.542851,3.91545,0.138643,3.02533e-31
10204,evm.TU.supercontig_4.122,transposed,Unmethylated,evm.TU.supercontig_128.37,0.904528,3.51455,0.257367,2.39701e-09
10205,evm.TU.supercontig_4.163,transposed,Unmethylated,evm.TU.supercontig_21.62,0.557946,3.86587,0.144326,4.16859e-20
10206,evm.TU.supercontig_4.184,transposed,teM,evm.TU.supercontig_60.41,0.0761986,0.243586,0.31282,0.0456662
10207,evm.TU.supercontig_4.192,transposed,teM,evm.TU.supercontig_0.188,0.173932,0.377726,0.460471,0.248541
10208,evm.TU.supercontig_4.207,transposed,teM,evm.TU.supercontig_24.81,0.397925,1.67093,0.238146,1.13765e-06
10209,evm.TU.supercontig_4.224,transposed,gbM,evm.TU.supercontig_14.205,0.155383,1.93913,0.0801302,2.45153e-63
10210,evm.TU.supercontig_4.225,transposed,gbM,evm.TU.supercontig_14.204,0.13261,1.62636,0.0815378,6.02392e-49
