,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
12702,evm.TU.supercontig_3368.1,transposed,Unmethylated,evm.TU.supercontig_26.234,0.265825,2.84422,0.0934615,0
12703,evm.TU.supercontig_337.1,transposed,gbM,evm.TU.supercontig_1.86,0.681102,4.60253,0.147984,1.8403e-50
12704,evm.TU.supercontig_34.10,transposed,gbM,evm.TU.supercontig_44.94,0.460365,1.44157,0.319349,4.80503e-15
12705,evm.TU.supercontig_34.104,transposed,gbM,evm.TU.supercontig_14.183,0.416878,4.21186,0.0989772,2.8333e-64
12706,evm.TU.supercontig_34.106,transposed,Unclassified,evm.TU.supercontig_46.181,0.874141,4.44089,0.196839,1.32427e-22
12707,evm.TU.supercontig_34.107,transposed,Unclassified,evm.TU.supercontig_80.107,0.412685,2.06601,0.199749,9.51183e-09
12708,evm.TU.supercontig_34.114,transposed,Unclassified,evm.TU.supercontig_51.100,0.660292,4.43616,0.148843,1.81745e-44
12709,evm.TU.supercontig_34.123,transposed,Unclassified,evm.TU.supercontig_81.142,0.906358,4.17835,0.216918,2.27459e-19
12710,evm.TU.supercontig_34.127,transposed,gbM,evm.TU.supercontig_12.47,0.372205,4.0562,0.0917621,1.08393e-62
12711,evm.TU.supercontig_34.148,transposed,Unclassified,evm.TU.supercontig_27.13,0.586825,4.52407,0.129712,2.31467e-71
12712,evm.TU.supercontig_34.153,transposed,gbM,evm.TU.supercontig_132.36,0.94823,3.63377,0.26095,1.08103e-07
12713,evm.TU.supercontig_34.157,transposed,Unclassified,evm.TU.supercontig_12.73,0.388209,3.4921,0.111168,2.58821e-25
12714,evm.TU.supercontig_34.161,transposed,Unclassified,evm.TU.supercontig_195.19,0.651163,1.89364,0.343869,1.92426e-05
12715,evm.TU.supercontig_34.173,transposed,gbM,evm.TU.supercontig_6.153,0.48069,4.12884,0.116422,9.34765e-60
12716,evm.TU.supercontig_34.176,transposed,gbM,evm.TU.supercontig_21.61,0.486646,4.36139,0.11158,3.61979e-53
12717,evm.TU.supercontig_34.19,transposed,gbM,evm.TU.supercontig_16.129,0.574464,4.40857,0.130306,8.11781e-93
12718,evm.TU.supercontig_34.191,transposed,gbM,evm.TU.supercontig_51.100,0.619163,4.43979,0.139458,3.69644e-54
12719,evm.TU.supercontig_34.2,transposed,Unclassified,evm.TU.supercontig_97.60,0.216354,2.97397,0.0727494,0
12720,evm.TU.supercontig_34.207,transposed,Unclassified,evm.TU.supercontig_81.109,0.674874,3.83521,0.175968,3.93006e-38
12721,evm.TU.supercontig_34.21,transposed,gbM,evm.TU.supercontig_27.13,0.60492,4.40905,0.1372,6.34334e-47
12722,evm.TU.supercontig_34.210,transposed,gbM,evm.TU.supercontig_12.292,0.72256,4.2686,0.169273,9.38273e-41
12723,evm.TU.supercontig_34.212,transposed,gbM,evm.TU.supercontig_21.61,0.548427,4.31229,0.127178,5.67777e-74
12724,evm.TU.supercontig_34.216,transposed,gbM,evm.TU.supercontig_183.25,0.321593,4.19914,0.0765855,1.4966e-64
12725,evm.TU.supercontig_34.217,transposed,Unclassified,evm.TU.supercontig_117.85,0.171499,3.19783,0.0536299,1.55403e-21
12726,evm.TU.supercontig_34.220,transposed,Unclassified,evm.TU.supercontig_11.107,0.481174,3.49408,0.137711,6.03272e-14
12727,evm.TU.supercontig_34.223,transposed,gbM,evm.TU.supercontig_6.300,0.51875,3.57244,0.145209,4.70595e-31
12728,evm.TU.supercontig_34.30,transposed,TE-like,evm.TU.supercontig_70.116,0.601049,4.35726,0.137942,7.59546e-57
12729,evm.TU.supercontig_34.34,transposed,Unmethylated,evm.TU.supercontig_26.289,0.455174,3.38762,0.134364,2.8196e-22
12730,evm.TU.supercontig_34.36,transposed,gbM,evm.TU.supercontig_13.107,0.336279,3.48327,0.0965413,2.37668e-32
12731,evm.TU.supercontig_34.45,transposed,Unclassified,evm.TU.supercontig_59.90,0.906927,4.32406,0.20974,1.62304e-22
12732,evm.TU.supercontig_34.49,transposed,gbM,evm.TU.supercontig_4.45,0.769442,3.85914,0.199382,3.29334e-11
12733,evm.TU.supercontig_34.51,transposed,Unclassified,evm.TU.supercontig_27.179,0.423194,3.37021,0.125569,1.64676e-22
12734,evm.TU.supercontig_34.94,transposed,gbM,evm.TU.supercontig_58.63,0.189808,4.10194,0.0462728,8.71924e-66
12735,evm.TU.supercontig_340.1,transposed,Unmethylated,evm.TU.supercontig_1.430,0.61376,6.01314,0.10207,3.22352e-26
12736,evm.TU.supercontig_340.9,transposed,gbM,evm.TU.supercontig_29.122,0.507848,4.32818,0.117335,1.81552e-43
12737,evm.TU.supercontig_3403.1,transposed,gbM,evm.TU.supercontig_6.266,0.742128,4.19886,0.176745,3.78957e-20
12738,evm.TU.supercontig_341.1,transposed,gbM,evm.TU.supercontig_1.58,0.264997,2.83574,0.0934488,5.08902e-71
12739,evm.TU.supercontig_343.2,transposed,gbM,evm.TU.supercontig_139.47,0.134577,4.1194,0.032669,2.01384e-103
12740,evm.TU.supercontig_344.2,transposed,Unmethylated,evm.TU.supercontig_48.113,0.409857,4.37862,0.0936041,2.41008e-70
12741,evm.TU.supercontig_344.4,transposed,gbM,evm.TU.supercontig_44.128,0.439892,4.09602,0.107395,7.21009e-57
12742,evm.TU.supercontig_346.1,transposed,gbM,evm.TU.supercontig_9.186,0.510297,4.11893,0.123891,2.58474e-30
12743,evm.TU.supercontig_3461.1,transposed,Unclassified,evm.TU.supercontig_0.141,0.606778,3.82507,0.158632,5.00682e-18
12744,evm.TU.supercontig_3486.1,transposed,Unmethylated,evm.TU.supercontig_43.78,0.0868682,2.65466,0.0327229,1.37053e-16
12745,evm.TU.supercontig_349.1,transposed,Unclassified,evm.TU.supercontig_3.270,0.386177,1.98086,0.194954,5.17143e-57
12746,evm.TU.supercontig_349.2,transposed,Unclassified,evm.TU.supercontig_29.71,0.225079,1.74871,0.128711,1.07955e-41
12747,evm.TU.supercontig_349.3,transposed,Unclassified,evm.TU.supercontig_148.3,0.939459,3.66441,0.256374,6.21921e-14
12748,evm.TU.supercontig_35.12,transposed,Unclassified,evm.TU.supercontig_112.58,0.837825,3.90656,0.214466,1.97586e-18
12749,evm.TU.supercontig_35.15,transposed,Unclassified,evm.TU.supercontig_97.34,0.790246,4.36443,0.181065,2.53785e-32
12750,evm.TU.supercontig_35.22,transposed,gbM,evm.TU.supercontig_6.29,0.655839,4.0982,0.160031,9.17521e-34
12751,evm.TU.supercontig_35.27,transposed,Unmethylated,evm.TU.supercontig_2.295,0.379875,3.57533,0.106249,1.96829e-21
12752,evm.TU.supercontig_35.33,transposed,Unmethylated,evm.TU.supercontig_81.109,0.574888,3.45594,0.166348,1.56594e-25
12753,evm.TU.supercontig_35.34,transposed,Unclassified,evm.TU.supercontig_104.59,0.902648,3.88058,0.232607,4.89955e-09
12754,evm.TU.supercontig_35.47,transposed,Unmethylated,evm.TU.supercontig_33.73,0.346947,3.93032,0.0882744,2.28355e-34
12755,evm.TU.supercontig_35.51,transposed,TE-like,evm.TU.supercontig_39.58,0.411704,2.99889,0.137285,2.75508e-16
12756,evm.TU.supercontig_35.63,transposed,gbM,evm.TU.supercontig_48.192,0.760675,3.99631,0.190345,4.00273e-16
12757,evm.TU.supercontig_35.73,transposed,gbM,evm.TU.supercontig_44.94,0.568618,3.78494,0.150231,8.82922e-17
12758,evm.TU.supercontig_35.81,transposed,TE-like,evm.TU.supercontig_92.73,0.2451,0.720109,0.340365,0.000153781
12759,evm.TU.supercontig_3504.1,transposed,gbM,evm.TU.supercontig_16.34,0.21027,2.48359,0.0846639,1.87248e-35
12760,evm.TU.supercontig_351.5,transposed,TE-like,evm.TU.supercontig_13.132,0.42692,3.25616,0.131111,1.40279e-14
12761,evm.TU.supercontig_351.6,transposed,Unclassified,evm.TU.supercontig_43.41,0.0506669,0.14315,0.353943,0.0702318
12762,evm.TU.supercontig_352.1,transposed,Unclassified,evm.TU.supercontig_44.94,0.464331,3.71817,0.124882,1.60841e-32
12763,evm.TU.supercontig_3525.1,transposed,Unmethylated,evm.TU.supercontig_173.17,0.241521,2.02799,0.119094,1.43809e-79
12764,evm.TU.supercontig_353.4,transposed,gbM,evm.TU.supercontig_72.39,0.791642,4.27238,0.185293,7.01284e-33
12765,evm.TU.supercontig_353.5,transposed,Unclassified,evm.TU.supercontig_198.30,0.749606,4.17767,0.179432,1.51792e-20
12766,evm.TU.supercontig_3535.1,transposed,Unmethylated,evm.TU.supercontig_12.47,NA,NA,NA,NA
12767,evm.TU.supercontig_3566.1,transposed,TE-like,evm.TU.supercontig_18.125,0.264936,3.20303,0.0827139,4.71979e-27
12768,evm.TU.supercontig_357.2,transposed,Unclassified,evm.TU.supercontig_15.93,0.164054,1.75356,0.0935553,2.66519e-102
12769,evm.TU.supercontig_357.7,transposed,Unclassified,evm.TU.supercontig_26.222,0.303299,4.45028,0.0681527,1.75466e-89
12770,evm.TU.supercontig_357.9,transposed,Unclassified,evm.TU.supercontig_23.94,0.549182,4.06562,0.135079,2.08027e-28
12771,evm.TU.supercontig_3591.1,transposed,gbM,evm.TU.supercontig_36.190,0.54085,3.89323,0.138921,1.57328e-23
12772,evm.TU.supercontig_3597.2,transposed,Unclassified,evm.TU.supercontig_128.11,0.709591,3.5317,0.200921,9.64128e-15
12773,evm.TU.supercontig_36.1,transposed,Unmethylated,evm.TU.supercontig_3.135,0.54657,3.52522,0.155046,2.24859e-12
12774,evm.TU.supercontig_36.112,transposed,Unmethylated,evm.TU.supercontig_34.132,0.765973,4.03721,0.189728,8.93862e-21
12775,evm.TU.supercontig_36.114,transposed,Unmethylated,evm.TU.supercontig_29.128,0.450681,4.06803,0.110786,2.27703e-44
12776,evm.TU.supercontig_36.12,transposed,Unmethylated,evm.TU.supercontig_112.46,0.59743,4.16553,0.143422,6.4104e-44
12777,evm.TU.supercontig_36.125,transposed,Unclassified,evm.TU.supercontig_119.35,0.629151,4.37528,0.143797,6.2106e-44
12778,evm.TU.supercontig_36.13,transposed,gbM,evm.TU.supercontig_7.89,0.77771,4.29025,0.181274,1.69631e-33
12779,evm.TU.supercontig_36.130,transposed,Unclassified,evm.TU.supercontig_75.46,0.737325,4.10036,0.179819,5.34237e-17
12780,evm.TU.supercontig_36.131,transposed,Unclassified,evm.TU.supercontig_13.221,0.9478,4.39109,0.215846,5.27039e-19
12781,evm.TU.supercontig_36.137,transposed,TE-like,evm.TU.supercontig_49.30,0.345453,2.00744,0.172086,4.09097e-26
12782,evm.TU.supercontig_36.145,transposed,Unclassified,evm.TU.supercontig_19.270,0.478227,3.44333,0.138885,3.70513e-21
12783,evm.TU.supercontig_36.149,transposed,Unmethylated,evm.TU.supercontig_85.133,0.323376,3.8934,0.0830575,4.42748e-35
12784,evm.TU.supercontig_36.15,transposed,Unclassified,evm.TU.supercontig_64.46,0.477048,3.94783,0.120838,5.1734e-25
12785,evm.TU.supercontig_36.16,transposed,Unclassified,evm.TU.supercontig_37.169,0.0843112,1.62397,0.0519166,6.87712e-106
12786,evm.TU.supercontig_36.163,transposed,Unclassified,evm.TU.supercontig_222.11,0.665297,3.33791,0.199316,1.70256e-25
12787,evm.TU.supercontig_36.168,transposed,Unmethylated,evm.TU.supercontig_14.34,0.455945,3.52923,0.129191,2.17155e-23
12788,evm.TU.supercontig_36.169,transposed,Unmethylated,evm.TU.supercontig_55.36,0.157768,3.78762,0.0416537,7.20262e-74
12789,evm.TU.supercontig_36.17,transposed,Unmethylated,evm.TU.supercontig_6.261,0.438093,2.66087,0.164643,2.68552e-10
12790,evm.TU.supercontig_36.174,transposed,gbM,evm.TU.supercontig_36.118,1.04333,4.11652,0.253449,1.77883e-13
12791,evm.TU.supercontig_36.182,transposed,TE-like,evm.TU.supercontig_21.56,0.824486,4.03315,0.204427,4.9653e-28
12792,evm.TU.supercontig_36.185,transposed,gbM,evm.TU.supercontig_115.45,0.459772,4.23341,0.108606,3.2942e-82
12793,evm.TU.supercontig_36.187,transposed,Unmethylated,evm.TU.supercontig_13.239,0.810847,2.58773,0.313342,0.000462704
12794,evm.TU.supercontig_36.200,transposed,gbM,evm.TU.supercontig_29.10,0.669843,4.22648,0.158487,8.48602e-25
12795,evm.TU.supercontig_36.22,transposed,Unclassified,evm.TU.supercontig_23.87,0.440021,4.36597,0.100784,1.64082e-76
12796,evm.TU.supercontig_36.26,transposed,gbM,evm.TU.supercontig_34.57,0.741061,4.60804,0.160819,7.09038e-58
12797,evm.TU.supercontig_36.27,transposed,gbM,evm.TU.supercontig_6.358,0.729111,4.62302,0.157713,4.09448e-80
12798,evm.TU.supercontig_36.32,transposed,Unclassified,evm.TU.supercontig_70.116,0.704148,4.34549,0.162041,1.97632e-35
12799,evm.TU.supercontig_36.37,transposed,gbM,evm.TU.supercontig_119.24,0.602339,3.92643,0.153406,1.27502e-40
12800,evm.TU.supercontig_36.4,transposed,Unmethylated,evm.TU.supercontig_33.76,0.836332,4.07398,0.205286,1.11851e-13
12801,evm.TU.supercontig_36.41,transposed,Unclassified,evm.TU.supercontig_101.39,0.724266,2.14234,0.338072,0.000204192
12802,evm.TU.supercontig_36.44,transposed,Unmethylated,evm.TU.supercontig_1.60,0.653582,1.38926,0.470454,8.79263e-06
12803,evm.TU.supercontig_36.5,transposed,gbM,evm.TU.supercontig_6.150,0.13503,0.402149,0.335771,2.43978e-11
12804,evm.TU.supercontig_36.53,transposed,Unclassified,evm.TU.supercontig_309.1,0.720299,3.70559,0.194382,3.59245e-13
12805,evm.TU.supercontig_36.55,transposed,Unclassified,evm.TU.supercontig_20.188,0.757306,4.12004,0.18381,1.24359e-21
12806,evm.TU.supercontig_36.56,transposed,gbM,evm.TU.supercontig_103.53,1.00594,4.62652,0.217429,1.08941e-49
12807,evm.TU.supercontig_36.57,transposed,Unclassified,evm.TU.supercontig_1.163,0.690659,3.74359,0.184491,3.68327e-13
12808,evm.TU.supercontig_36.58,transposed,gbM,evm.TU.supercontig_19.229,0.853548,4.10267,0.208047,4.7581e-13
12809,evm.TU.supercontig_36.61,transposed,TE-like,evm.TU.supercontig_27.226,0.543919,4.58662,0.118588,1.64194e-66
12810,evm.TU.supercontig_36.62,transposed,gbM,evm.TU.supercontig_27.226,0.785876,4.55934,0.172366,4.01108e-39
12811,evm.TU.supercontig_36.68,transposed,gbM,evm.TU.supercontig_309.3,0.812038,4.36408,0.186073,3.8732e-44
12812,evm.TU.supercontig_36.71,transposed,gbM,evm.TU.supercontig_23.90,0.963239,4.56333,0.211082,3.59508e-18
12813,evm.TU.supercontig_36.8,transposed,Unclassified,evm.TU.supercontig_33.81,0.230323,4.33645,0.0531133,9.17739e-130
12814,evm.TU.supercontig_36.95,transposed,gbM,evm.TU.supercontig_222.17,0.388881,3.49963,0.11112,8.6644e-34
12815,evm.TU.supercontig_360.2,transposed,gbM,evm.TU.supercontig_81.159,0.496297,3.88838,0.127636,5.33981e-35
12816,evm.TU.supercontig_361.2,transposed,gbM,evm.TU.supercontig_6.139,0.982902,4.1105,0.23912,2.72922e-16
12817,evm.TU.supercontig_363.2,transposed,TE-like,evm.TU.supercontig_44.94,0.529701,1.70597,0.310498,3.0651e-18
12818,evm.TU.supercontig_363.4,transposed,Unclassified,evm.TU.supercontig_128.18,0.330249,4.3451,0.0760048,3.6381e-98
12819,evm.TU.supercontig_365.4,transposed,Unclassified,evm.TU.supercontig_19.183,0.367828,3.3565,0.109587,1.25535e-13
12820,evm.TU.supercontig_365.6,transposed,gbM,evm.TU.supercontig_11.107,0.744388,4.06789,0.182991,1.07169e-27
12821,evm.TU.supercontig_366.1,transposed,gbM,evm.TU.supercontig_11.146,0.659031,1.87495,0.351492,9.03841e-12
12822,evm.TU.supercontig_3663.1,transposed,Unclassified,evm.TU.supercontig_34.78,0.100647,1.46499,0.068702,1.07002e-13
12823,evm.TU.supercontig_367.1,transposed,gbM,evm.TU.supercontig_65.49,0.27398,4.11625,0.0665607,1.03991e-69
12824,evm.TU.supercontig_367.2,transposed,Unclassified,evm.TU.supercontig_7.30,0.5631,4.0698,0.13836,3.20827e-36
12825,evm.TU.supercontig_367.3,transposed,Unclassified,evm.TU.supercontig_3.168,0.503541,3.88339,0.129666,1.23729e-23
12826,evm.TU.supercontig_3672.1,transposed,Unclassified,evm.TU.supercontig_3.83,0.305387,1.49627,0.204098,3.00169e-05
12827,evm.TU.supercontig_369.2,transposed,Unmethylated,evm.TU.supercontig_94.14,0.40476,3.4044,0.118893,8.88635e-18
12828,evm.TU.supercontig_369.3,transposed,Unclassified,evm.TU.supercontig_190.3,0.374689,4.3213,0.0867075,1.13938e-63
12829,evm.TU.supercontig_369.4,transposed,Unclassified,evm.TU.supercontig_4.45,0.179102,3.80539,0.0470655,4.19135e-50
12830,evm.TU.supercontig_369.6,transposed,gbM,evm.TU.supercontig_12.119,0.911167,3.98915,0.228411,2.6156e-24
12831,evm.TU.supercontig_37.1,transposed,TE-like,evm.TU.supercontig_44.94,0.384378,3.26097,0.117872,1.34101e-12
12832,evm.TU.supercontig_37.100,transposed,gbM,evm.TU.supercontig_58.49,0.46019,2.62629,0.175224,6.89775e-34
12833,evm.TU.supercontig_37.101,transposed,gbM,evm.TU.supercontig_12.295,0.212857,4.07794,0.0521972,1.51822e-77
12834,evm.TU.supercontig_37.106,transposed,Unclassified,evm.TU.supercontig_11.134,0.62806,4.00941,0.156647,1.97148e-32
12835,evm.TU.supercontig_37.112,transposed,gbM,evm.TU.supercontig_3.170,0.561547,3.01696,0.18613,7.59193e-33
12836,evm.TU.supercontig_37.113,transposed,Unclassified,evm.TU.supercontig_19.239,0.900193,1.73243,0.519612,0.000674494
12837,evm.TU.supercontig_37.120,transposed,Unmethylated,evm.TU.supercontig_21.194,0.451409,4.4579,0.10126,4.2726e-64
12838,evm.TU.supercontig_37.14,transposed,gbM,evm.TU.supercontig_128.4,0.753877,4.18359,0.180198,4.3899e-28
12839,evm.TU.supercontig_37.140,transposed,Unmethylated,evm.TU.supercontig_2.276,0.042897,1.76027,0.0243696,3.4401e-29
12840,evm.TU.supercontig_37.144,transposed,gbM,evm.TU.supercontig_6.189,0.518791,3.07021,0.168975,1.09997e-54
12841,evm.TU.supercontig_37.145,transposed,gbM,evm.TU.supercontig_21.42,1.00261,5.16421,0.194146,3.45885e-62
12842,evm.TU.supercontig_37.153,transposed,gbM,evm.TU.supercontig_14.135,0.720389,4.32799,0.166449,3.73888e-34
12843,evm.TU.supercontig_37.154,transposed,Unmethylated,evm.TU.supercontig_6.53,0.440592,4.76314,0.0925002,1.74163e-77
12844,evm.TU.supercontig_37.157,transposed,gbM,evm.TU.supercontig_209.34,0.691687,3.54384,0.19518,1.03503e-17
12845,evm.TU.supercontig_37.18,transposed,gbM,evm.TU.supercontig_6.189,0.521566,4.21955,0.123607,4.29231e-38
12846,evm.TU.supercontig_37.186,transposed,Unmethylated,evm.TU.supercontig_19.175,0.292305,3.64576,0.0801766,6.50724e-41
12847,evm.TU.supercontig_37.194,transposed,Unclassified,evm.TU.supercontig_1.410,0.575699,3.39181,0.169732,3.01231e-13
12848,evm.TU.supercontig_37.20,transposed,gbM,evm.TU.supercontig_216.21,0.258596,4.20624,0.0614791,3.2984e-118
12849,evm.TU.supercontig_37.200,transposed,Unmethylated,evm.TU.supercontig_101.53,0.278588,4.24976,0.0655537,1.68781e-62
12850,evm.TU.supercontig_37.22,transposed,gbM,evm.TU.supercontig_65.55,0.181652,4.35725,0.0416895,1.93494e-91
12851,evm.TU.supercontig_37.227,transposed,Unclassified,evm.TU.supercontig_44.45,0.6786,4.23928,0.160074,1.79123e-36
12852,evm.TU.supercontig_37.230,transposed,Unmethylated,evm.TU.supercontig_6.236,0.129723,3.1954,0.0405969,1.95246e-28
12853,evm.TU.supercontig_37.27,transposed,gbM,evm.TU.supercontig_21.124,0.778886,4.07776,0.191008,3.47904e-50
12854,evm.TU.supercontig_37.28,transposed,Unmethylated,evm.TU.supercontig_27.81,0.413622,3.78624,0.109243,2.05291e-49
12855,evm.TU.supercontig_37.29,transposed,TE-like,evm.TU.supercontig_6.189,0.461251,4.61406,0.0999664,3.769e-78
12856,evm.TU.supercontig_37.32,transposed,TE-like,evm.TU.supercontig_58.25,0.527934,3.67185,0.143779,2.10495e-17
12857,evm.TU.supercontig_37.33,transposed,gbM,evm.TU.supercontig_20.181,0.630212,1.81131,0.347931,3.15686e-12
12858,evm.TU.supercontig_37.34,transposed,Unclassified,evm.TU.supercontig_7.81,0.701287,3.85068,0.182121,5.12948e-18
12859,evm.TU.supercontig_37.38,transposed,Unclassified,evm.TU.supercontig_20.48,0.621594,4.45594,0.139498,7.20778e-44
12860,evm.TU.supercontig_37.39,transposed,gbM,evm.TU.supercontig_6.234,0.660584,4.14283,0.159452,1.27067e-33
12861,evm.TU.supercontig_37.40,transposed,Unclassified,evm.TU.supercontig_13.98,0.43252,4.07608,0.106112,1.14444e-30
12862,evm.TU.supercontig_37.46,transposed,gbM,evm.TU.supercontig_57.47,0.682434,3.67467,0.185713,2.41649e-33
12863,evm.TU.supercontig_37.50,transposed,Unclassified,evm.TU.supercontig_52.139,0.486377,3.82034,0.127312,3.48768e-20
12864,evm.TU.supercontig_37.51,transposed,gbM,evm.TU.supercontig_94.22,0.527052,3.8605,0.136524,2.32124e-34
12865,evm.TU.supercontig_37.58,transposed,Unclassified,evm.TU.supercontig_96.26,0.63597,4.28938,0.148266,1.30588e-30
12866,evm.TU.supercontig_37.65,transposed,gbM,evm.TU.supercontig_69.77,0.406333,4.30268,0.0944373,9.03651e-98
12867,evm.TU.supercontig_37.67,transposed,TE-like,evm.TU.supercontig_10.242,0.474981,4.15594,0.11429,1.665e-47
12868,evm.TU.supercontig_37.68,transposed,Unmethylated,evm.TU.supercontig_6.140,0.574954,2.23002,0.257825,6.96445e-17
12869,evm.TU.supercontig_37.70,transposed,Unclassified,evm.TU.supercontig_3.263,1.01571,3.95839,0.256596,1.24421e-08
12870,evm.TU.supercontig_37.73,transposed,Unclassified,evm.TU.supercontig_14.30,0.52335,3.90668,0.133963,2.4096e-54
12871,evm.TU.supercontig_37.76,transposed,gbM,evm.TU.supercontig_65.53,0.4683,4.18987,0.11177,9.16796e-42
12872,evm.TU.supercontig_37.77,transposed,Unmethylated,evm.TU.supercontig_11.134,0.62884,4.06332,0.15476,2.14858e-25
12873,evm.TU.supercontig_37.80,transposed,gbM,evm.TU.supercontig_34.57,0.631815,4.42549,0.142767,1.24577e-33
12874,evm.TU.supercontig_37.81,transposed,Unclassified,evm.TU.supercontig_44.132,0.350455,3.88947,0.0901036,4.97155e-40
12875,evm.TU.supercontig_37.85,transposed,Unmethylated,evm.TU.supercontig_5.324,0.350193,4.10067,0.085399,6.60984e-43
12876,evm.TU.supercontig_37.88,transposed,Unclassified,evm.TU.supercontig_5.11,0.511253,3.98299,0.128359,3.18777e-37
12877,evm.TU.supercontig_37.89,transposed,Unmethylated,evm.TU.supercontig_29.118,0.426127,3.97342,0.107244,3.25848e-43
12878,evm.TU.supercontig_37.94,transposed,gbM,evm.TU.supercontig_104.6,0.486513,4.61055,0.105522,9.20818e-95
12879,evm.TU.supercontig_37.95,transposed,Unmethylated,evm.TU.supercontig_10.263,0.476157,4.24267,0.11223,4.50975e-43
12880,evm.TU.supercontig_37.96,transposed,Unclassified,evm.TU.supercontig_12.292,0.667836,3.92358,0.170211,1.28524e-16
12881,evm.TU.supercontig_37.97,transposed,gbM,evm.TU.supercontig_3.93,0.661318,4.47701,0.147714,1.18921e-38
12882,evm.TU.supercontig_370.4,transposed,Unmethylated,evm.TU.supercontig_48.194,0.763608,4.17986,0.182687,8.25334e-17
12883,evm.TU.supercontig_370.8,transposed,gbM,evm.TU.supercontig_80.41,0.871731,3.99728,0.218081,6.4318e-32
12884,evm.TU.supercontig_370.9,transposed,Unclassified,evm.TU.supercontig_16.45,0.870416,4.16075,0.209197,1.68544e-13
12885,evm.TU.supercontig_371.3,transposed,gbM,evm.TU.supercontig_107.45,0.335858,3.68292,0.0911934,7.29288e-35
12886,evm.TU.supercontig_371.4,transposed,gbM,evm.TU.supercontig_78.31,0.285091,4.11078,0.069352,1.41993e-54
12887,evm.TU.supercontig_373.1,transposed,gbM,evm.TU.supercontig_42.122,0.597714,3.81467,0.156688,7.51407e-23
12888,evm.TU.supercontig_375.3,transposed,Unclassified,evm.TU.supercontig_128.38,0.324241,3.09543,0.104748,1.28871e-26
12889,evm.TU.supercontig_375.4,transposed,Unmethylated,evm.TU.supercontig_4.214,0.585428,4.12901,0.141784,5.50471e-31
12890,evm.TU.supercontig_3759.1,transposed,Unclassified,evm.TU.supercontig_6.210,0.307166,2.77079,0.110859,9.2139e-17
12891,evm.TU.supercontig_376.4,transposed,Unmethylated,evm.TU.supercontig_6.98,0.438554,3.59954,0.121836,0
12892,evm.TU.supercontig_376.5,transposed,Unmethylated,evm.TU.supercontig_36.101,0.537435,3.77147,0.1425,2.87116e-22
12893,evm.TU.supercontig_376.8,transposed,gbM,evm.TU.supercontig_62.99,0.818794,4.38581,0.186692,3.91576e-37
12894,evm.TU.supercontig_3779.1,transposed,Unclassified,evm.TU.supercontig_4.109,0.166615,1.48506,0.112194,1.15812e-12
12895,evm.TU.supercontig_379.2,transposed,Unclassified,evm.TU.supercontig_74.15,0.706504,3.19432,0.221175,2.60167e-06
12896,evm.TU.supercontig_38.19,transposed,gbM,evm.TU.supercontig_10.129,0.793228,4.20203,0.188773,1.76641e-28
12897,evm.TU.supercontig_38.35,transposed,gbM,evm.TU.supercontig_52.139,0.678163,3.66262,0.185158,5.13186e-14
12898,evm.TU.supercontig_38.38,transposed,gbM,evm.TU.supercontig_52.139,0.477155,3.80997,0.125239,3.58868e-36
12899,evm.TU.supercontig_38.43,transposed,Unmethylated,evm.TU.supercontig_178.32,0.46143,3.93086,0.117387,1.68009e-41
12900,evm.TU.supercontig_38.53,transposed,Unmethylated,evm.TU.supercontig_13.202,0.165379,4.83124,0.0342311,3.02555e-189
12901,evm.TU.supercontig_38.62,transposed,Unclassified,evm.TU.supercontig_4.140,0.388336,3.77742,0.102804,4.21307e-30
12902,evm.TU.supercontig_38.64,transposed,gbM,evm.TU.supercontig_85.32,0.573524,3.57926,0.160235,5.21966e-15
12903,evm.TU.supercontig_38.65,transposed,gbM,evm.TU.supercontig_135.34,0.717951,2.79585,0.256791,2.77521e-07
12904,evm.TU.supercontig_38.66,transposed,gbM,evm.TU.supercontig_13.182,0.0809602,4.2322,0.0191296,4.34071e-122
12905,evm.TU.supercontig_38.69,transposed,Unclassified,evm.TU.supercontig_56.118,0.495542,4.49383,0.110272,1.30742e-53
12906,evm.TU.supercontig_38.71,transposed,Unclassified,evm.TU.supercontig_2.185,0.601956,3.82165,0.157512,9.32585e-22
12907,evm.TU.supercontig_38.79,transposed,Unmethylated,evm.TU.supercontig_13.175,0.453104,5.18981,0.0873065,1.59122e-16
12908,evm.TU.supercontig_382.1,transposed,TE-like,evm.TU.supercontig_36.177,0.230282,4.01252,0.0573909,3.42288e-100
12909,evm.TU.supercontig_382.2,transposed,gbM,evm.TU.supercontig_26.216,0.725703,4.58346,0.158331,3.28801e-51
12910,evm.TU.supercontig_386.2,transposed,Unclassified,evm.TU.supercontig_56.78,0.756494,3.63947,0.207858,6.14238e-19
12911,evm.TU.supercontig_386.3,transposed,gbM,evm.TU.supercontig_69.77,0.366211,4.36537,0.08389,5.59672e-82
12912,evm.TU.supercontig_386.4,transposed,gbM,evm.TU.supercontig_113.31,0.352888,4.06939,0.0867176,9.80584e-69
12913,evm.TU.supercontig_388.4,transposed,Unclassified,evm.TU.supercontig_14.24,0.337784,5.56144,0.0607369,5.77915e-41
12914,evm.TU.supercontig_388.7,transposed,Unmethylated,evm.TU.supercontig_183.32,0.0806292,3.1744,0.0253999,3.18296e-28
